Date,1,2,3,4,5,6,7,8,9,10,H-L
2024-08-08,0.1512467186426147,0.3469369417931372,0.45499942138642174,0.4336350679109642,0.573861151406009,0.3619727809803166,0.3386770259653426,0.17493343374859702,-0.19415555764208234,-1.341853091346926,-1.493099809989542
2024-08-09,0.14900784534398392,0.34324661979991705,0.4483048152118791,0.42811647532523506,0.5695815905428274,0.3544710214665065,0.3301798650026955,0.16601969830064017,-0.2057394357127241,-1.3548872652738366,-1.503895110617822
2024-08-12,0.144970631139222,0.336272266935939,0.4414424409301627,0.4201795853359142,0.5638985964444936,0.34855891406717193,0.3236454187707957,0.16014235526144807,-0.21281990682481058,-1.3631237511004697,-1.5080943822396933
2024-08-13,0.15273123743561468,0.34551336367156327,0.44941284956070776,0.42848599436146945,0.5719893815587744,0.3565823689575559,0.32978085452479844,0.16577192128810272,-0.20667664451820125,-1.3591987820791989,-1.511930019514815
2024-08-14,0.145873660086677,0.3400266358978912,0.44417334662185753,0.422399297065174,0.5663581218191227,0.351296419900366,0.3229088867130083,0.16075894241295682,-0.2117338875703085,-1.3628475240138542,-1.5087211841005328
2024-08-15,0.15234814865298216,0.3471601629121475,0.4546016269552583,0.4303597036969897,0.5749093773353208,0.3609740336744,0.3328453859141786,0.1692429748197858,-0.20329218862267778,-1.3546025037210294,-1.5069506523740133
2024-08-16,0.14913343915373012,0.34381022694924024,0.4497344729832507,0.42596899157128737,0.5693703705662349,0.35601249363002013,0.3282796304775253,0.16505559266788364,-0.20853975404079425,-1.3632219277244955,-1.5123553668782272
2024-08-19,0.14455688667253086,0.33893510496895585,0.4445112929823616,0.42193458627532415,0.5661899352020211,0.3536405674147702,0.324525896586214,0.16182209198107883,-0.21221821460677148,-1.367383876936818,-1.5119407636093505
2024-08-20,0.12805342140219353,0.320143394801498,0.4253691263131931,0.4047610710623854,0.5480019291321342,0.3364039612796938,0.30792001739735475,0.14499970821998784,-0.22853872602506894,-1.383968700831169,-1.512022122233364
2024-08-21,0.1259337662288412,0.31836689699061355,0.42479979341271673,0.4028361031754095,0.5458030372604082,0.33381562101786966,0.3062944980825344,0.14120380116620096,-0.2331501062438143,-1.3921197635493892,-1.5180535297782318
2024-08-22,0.11330782190130867,0.30485720293269636,0.40933639474008415,0.38799138018397367,0.5319748345629817,0.3176756499444143,0.2921467991174697,0.12610567267418266,-0.25097903232171964,-1.4103387343184248,-1.523646556219735
2024-08-23,0.1093177678329919,0.3006655754345722,0.404838473207258,0.384242129587131,0.5275608404350237,0.3138619900020118,0.2879935500356566,0.12197311695564082,-0.2573690672758113,-1.4159602537439493,-1.5252780215769428
2024-08-26,0.11673112738832808,0.31024214073293116,0.41694564471464884,0.398601774267704,0.5395096339865579,0.3266719550655478,0.30241800509163785,0.13290262705893793,-0.24808243826523466,-1.4118463220230177,-1.5285774494113475
