Date,1,2,3,4,5,6,7,8,9,10,H-L
2025-09-15,-1.2061633801891076,-0.14029169437304237,0.6292992489722999,0.887423882166406,1.074206020452867,1.115921983821833,1.1578900821083051,1.2584526078384164,1.2350706611032793,0.9668449332609386,2.1730083134500466
2025-09-16,-1.1936336636443359,-0.12794347199521938,0.6427726070137317,0.899516551804466,1.08518789857834,1.1269912504877597,1.1687769832883208,1.2690672164997536,1.2447334185777226,0.9734811398866827,2.167114803531019
2025-09-17,-1.1882705959618267,-0.12841140171695764,0.6520414131513789,0.9061080219610632,1.0896331420382375,1.1313989450744526,1.1698485299390473,1.2702871195427026,1.2448686344123732,0.9753614740870351,2.163632070048862
2025-09-18,-1.197265297985771,-0.1391937613567171,0.6393170199780429,0.8943439656164761,1.074570346436674,1.1160544783472095,1.1538552779578748,1.2523697142543717,1.2277873992043766,0.9617983034354836,2.1590636014212548
2025-09-19,-1.210679685119929,-0.14385498141341602,0.6326471935838245,0.8921682869348582,1.0706071297262925,1.1119807122580323,1.1487442250277522,1.248102995977805,1.22465111026535,0.9604101216632653,2.1710898067831947
2025-09-22,-1.197656334572786,-0.13699149691743723,0.6404068583031262,0.8961452047070911,1.0721348007769484,1.1127310790234741,1.1479949437692383,1.2434152766856454,1.2198599030820825,0.9539106522355918,2.151566986808378
2025-09-23,-1.2081783968489384,-0.14974472650865842,0.6281312388296846,0.8837849709430312,1.0588273002811102,1.0999412431905793,1.1336027204531023,1.2286982588838753,1.2085268733226606,0.9463442718436745,2.154522668692613
2025-09-24,-1.1941744442521312,-0.1378164435584342,0.6486178222079173,0.9052826176057406,1.0766299229843677,1.1188879240175713,1.1497006299745114,1.243220524612781,1.2220296033515596,0.95629026205358,2.150464706305711
2025-09-25,-1.2019169132445084,-0.14136682797580444,0.6466514089738538,0.9024568302832239,1.0740309708131575,1.1134124146461386,1.1436648432634549,1.236022334197227,1.2147615187176493,0.9485260403399133,2.1504429535844216
2025-09-26,-1.2234499659320701,-0.15500187232269813,0.6319169356651767,0.890197747170233,1.0675246440057533,1.1065437825476543,1.1371562286472698,1.2328670226848186,1.2146033338502202,0.9503638827601757,2.173813848692246
2025-09-29,-1.2062417437919661,-0.1412028510084052,0.6440331139346298,0.8985807473257048,1.076735483543206,1.1142632717994838,1.1453905790947896,1.2412484535238302,1.2209328025362616,0.9539033278299972,2.1601450716219635
2025-09-30,-1.2004795662627576,-0.13812932623527788,0.6535202378371396,0.9061633297163927,1.0854106638837013,1.1188247438435999,1.148154223098749,1.2432183491647848,1.222088026107424,0.9540210325479471,2.1545005988107047
2025-10-09,-1.1935151734478795,-0.13092582510505962,0.6646078186544908,0.9180311600512759,1.093783547970599,1.1248345153401722,1.1548925577217835,1.2506572979290203,1.2294059020631354,0.962079396882757,2.1555945703306363
2025-10-10,-1.2167572503417345,-0.13705805162050608,0.6479883545883193,0.9090201499712826,1.0872674411530392,1.1233799858404676,1.1557999004575157,1.2557100671565113,1.2372609934816075,0.9723381697289357,2.18909542007067
2025-10-13,-1.2175925540829564,-0.14113682998806118,0.643429409446304,0.9064441997805844,1.0850403465167888,1.1224892307208743,1.1516408514545302,1.2511467449645126,1.2323820007508444,0.9673360755859497,2.1849286296689057
2025-10-14,-1.2440250541481965,-0.1627452007654777,0.6182016419754433,0.8907466783610652,1.0710791400815947,1.113567158775975,1.1438105715476328,1.2484765402191187,1.2318982320000809,0.9708850073979668,2.214910061546163
2025-10-15,-1.2270882003763723,-0.14475537450747783,0.636852306693332,0.9076451967378341,1.0861134184389356,1.1263721651095682,1.1571723215632614,1.260130026733812,1.2432430587973047,0.980339619493874,2.207427819870246
2025-10-16,-1.2400610747672243,-0.1583838527065534,0.6234259579551454,0.8939024681492438,1.0749449945114198,1.1157714410122999,1.1482367204013981,1.2518438145031545,1.2362653403610298,0.9746989734881295,2.2147600482553536
2025-10-17,-1.273775748422526,-0.18868420043801218,0.5905433207368643,0.866661285379164,1.0485324458316796,1.094765755533375,1.1293384999852114,1.2357059367320207,1.2228749010075843,0.9638760863860246,2.2376518348085503
2025-10-20,-1.260122333691602,-0.17742713679815608,0.6023446154979857,0.8789360132698584,1.063844380589065,1.1076592202564344,1.1420446645628708,1.2510219077362754,1.2352884516555318,0.9720021004013348,2.2321244340929365
2025-10-21,-1.238739660197828,-0.160788880714816,0.6190348088979549,0.8950320999229157,1.080290830669945,1.1238318191263181,1.1582233404400741,1.267913155716459,1.2511397668229172,0.9850385427757806,2.2237782029736084
2025-10-22,-1.2457147120960717,-0.16818732319087387,0.6142926107333998,0.8904571475137936,1.0776050739991223,1.123311547293276,1.1566922592309976,1.269116779608753,1.2526686901447803,0.9875279636207178,2.2332426757167894
2025-10-23,-1.2535677105189866,-0.17057201197260852,0.612903846347681,0.8918778916047764,1.0789520922143214,1.1291061224241004,1.1616826596641014,1.2749354106558008,1.2599292911694047,0.9943136770414667,2.247881387560453
2025-10-24,-1.2395658028432561,-0.15754927801576496,0.6284252170660625,0.901063051218098,1.0857318195223842,1.1351976399262107,1.1666862624375258,1.2769232991690291,1.261164647627733,0.9915105190419584,2.2310763218852143
