Date,1,2,3,4,5,6,7,8,9,10,H-L
2023-11-10,-0.37085130098992225,0.0769978248319706,0.19725732566743942,0.28135387245581117,0.45286137170485447,0.44739950110685245,0.6235351707570463,0.5690950900537378,0.5875131904126072,0.37487194074596475,0.7457232417358877
2023-11-13,-0.3559609906139251,0.08970230261206202,0.20742737914296558,0.29181468943202865,0.46332887957534574,0.45746446451365186,0.6321562071548977,0.5796687231732938,0.5968754867669753,0.38175050453149373,0.7377114951454196
2023-11-14,-0.3381241118825086,0.09997662435144981,0.21487120828153092,0.29798182668116197,0.4680009279259224,0.45988746984388373,0.6330837226327621,0.5808443542089757,0.5978109100202793,0.38198700963315835,0.7201111215156677
2023-11-15,-0.33431290042621725,0.10777902836849247,0.22134604319896622,0.3052277824562045,0.4753265583623756,0.46674851755290087,0.6395529081515487,0.5861694725997944,0.6026961322017395,0.38568658279339213,0.71999948321961
2023-11-16,-0.3385935285879912,0.09788124104309437,0.21259751696476276,0.29511192538844955,0.46801573366820537,0.458582227715196,0.6315230832040978,0.5790276232932391,0.5966238967379669,0.3806617914396244,0.7192553200276163
2023-11-17,-0.33054902624310933,0.10950213680552201,0.2217908387528373,0.304305759856854,0.4765384570767972,0.46601655681857246,0.6393088459373375,0.585658045609435,0.602068415171769,0.38431406290525477,0.7148630891483647
2023-11-20,-0.3159380887976062,0.11779745001139669,0.23137623424851408,0.31443856811556314,0.4856865556223947,0.4761766934187009,0.647979672024052,0.5949628385748098,0.6108206417665786,0.39150205873380645,0.7074401475314133
2023-11-21,-0.3298778652415847,0.10789575502841692,0.2252880425415513,0.30707363857219433,0.48149634836038424,0.47151909861339897,0.6444758352441601,0.5925800418292533,0.6084363112434581,0.39000986814906924,0.7198877333906546
2023-11-22,-0.34601292999969313,0.09140282650996832,0.21135732940467553,0.2961623057554685,0.4705438819430105,0.4624852504932096,0.6357944701289677,0.5864742922496852,0.6020200435665615,0.3856219670733365,0.7316348970730303
2023-11-23,-0.33628468905706604,0.10145470189293607,0.22329343121719458,0.3077600604220639,0.4819391454907098,0.472331056033769,0.6476125793926711,0.5952210059782067,0.6096926863333599,0.3924621992440596,0.7287468883011263
2023-11-24,-0.3600740549331746,0.08163914242527152,0.20679014979410143,0.2940178902957151,0.4687426112589336,0.46169779512683,0.639278327211179,0.5876781802909887,0.6037597477071883,0.3885627840422606,0.7486368389754359
2023-11-27,-0.3555811379291987,0.08565954449625991,0.20863591844812393,0.29527837784349203,0.46836549235958747,0.4608512284929131,0.6372619173507142,0.5864981694347071,0.6013949886297572,0.3858985736392205,0.7414797115684199
2023-11-28,-0.3493868333562761,0.09383572489454048,0.21815859612082908,0.30395696967356667,0.47632485332823904,0.4694354047093123,0.6463644419726601,0.5953406416058701,0.6094034139854293,0.3917213767220938,0.7411082100783706
2023-11-29,-0.35626835236231424,0.0877601979655137,0.21214222132261054,0.29967787674798546,0.47005102073270205,0.46253709559622996,0.6402293083954523,0.5902634086575722,0.6043538575607724,0.38603901921765926,0.7423073715799742
2023-11-30,-0.3647427140810764,0.07802541182137936,0.20403967999877776,0.29412761016125527,0.46424147351590733,0.458258016340981,0.6362412386810842,0.5867382836239148,0.6014478016333318,0.3849420687410195,0.7496847828220966
2023-12-01,-0.3461822584318311,0.08850967168186448,0.2110834835805484,0.3004535831126815,0.4689659973754388,0.4615646635157917,0.6375226131944283,0.5873545931544004,0.6038141082960576,0.38837631800226524,0.734558576434097
2023-12-04,-0.3443934583246412,0.08630164372221012,0.20850834795078946,0.299210887029847,0.46822263393239194,0.461787981700594,0.6367102589119444,0.5878643152863787,0.6048423812603019,0.3904656443798467,0.7348591027044886
2023-12-05,-0.36846888770374175,0.061512244287193395,0.1867269331707196,0.27994540747700525,0.45037221314181053,0.44495645084540886,0.621090797645631,0.5724613993317579,0.591508414991914,0.3781583995148198,0.7466272872185623
2023-12-06,-0.3677244740756936,0.06568587436228707,0.19191216444719103,0.28587705131387325,0.4568368717837568,0.45090203735444867,0.6274903469905241,0.5789238815498348,0.597690957128532,0.38180512473213835,0.7495295988078327
