,1,2,3,4,5,6,7,8,9,10,H-L
2023-12-20,-0.05371200396087483,0.01631357269771145,0.01893153496681635,0.017410209506225904,0.0031695337904796552,0.005673273860126486,0.00040274465035087734,-0.0011755198739269602,-0.0275283732922573,-0.026906873308632055,0.026805130652242767
2023-12-21,-0.04690321729394496,0.022887753185146215,0.025591004268773556,0.025853528733900087,0.010878462244363046,0.014799398203602498,0.008366708394167116,0.007233362406413353,-0.02118492954650368,-0.023768829373860306,0.023134387920084647
2023-12-22,-0.06346220831158891,0.010077530847810469,0.011562807266209903,0.013563850442341192,-0.0008085686584510636,0.004005394053372097,-0.003634215827527258,-0.005564348640295652,-0.032661408713872506,-0.0448780645236639,0.018584143787924993
2023-12-25,-0.06366365213730125,0.007892821751423137,0.007378774432952465,0.01007021416695514,-0.003216816283736733,-0.0010439651602037504,-0.006674255731015943,-0.0070827362145111945,-0.0365737023434771,-0.04974111252817936,0.013922539609121879
2023-12-26,-0.07618417622028636,-0.006582504297379568,-0.006858417606980563,-0.0034882864126286554,-0.018401568719891757,-0.014334684486815682,-0.019805780786344263,-0.021269232428952047,-0.05011103031948983,-0.06296659183233586,0.013217584387950492
2023-12-27,-0.06998178859956221,0.005590792056854567,0.00549115904076009,0.006964135935678033,-0.010322380233680598,-0.00640384768563396,-0.015800985377565344,-0.017234129854646063,-0.0440340375123771,-0.056058392822452244,0.013923395777109951
2023-12-28,-0.05256983738752605,0.028417895113768785,0.025153014552905147,0.026962499175437304,0.009379545708619399,0.012956739007824004,0.0030909117855167784,0.0018537634784884308,-0.024499204914157927,-0.03717516226777598,0.015394675119750054
2023-12-29,-0.03770993385977826,0.046642490318996636,0.040890329758931414,0.042768659087735326,0.023250809424439554,0.0246221714378939,0.016471870662930092,0.01750623460728439,-0.010986313971218499,-0.02134655710794324,0.016363376751835003
2024-01-02,-0.04224295771275624,0.048089621564062185,0.04611005219450498,0.04744100053299009,0.028486525943753078,0.028643004451128735,0.020406070070839,0.019533992231786704,-0.012541938101782465,-0.029115272637445722,0.013127685075310504
2024-01-03,-0.04536331356505304,0.04187008633522309,0.043286586658700915,0.045213533880866845,0.02523000226246198,0.02478771968873207,0.01513562790608612,0.013564321189397288,-0.017659351245650046,-0.03619390806248881,0.009169405502564221
2024-01-04,-0.05185860549338839,0.03671844013796603,0.038150449117235974,0.04013740928251498,0.02200424716651135,0.022536015548245986,0.011919283370022238,0.011797712842386392,-0.020181507931052913,-0.03703309242938386,0.014825513064004522
2024-01-05,-0.07052310511374149,0.020120373770762083,0.02084563786832906,0.022721116570964425,0.006443546270505154,0.006484861012652308,-0.004065658313444513,-0.0031911152225770553,-0.03632736177440493,-0.05526312620658963,0.015259978907151844
2024-01-08,-0.0918327337561223,-0.004448000339985436,-0.000857949879037468,0.0014333449159652754,-0.012622331804457418,-0.012221006473064833,-0.02337429660665887,-0.01987095953977106,-0.053059633445433504,-0.0701088621069295,0.02172387164919279
2024-01-09,-0.0894390071964279,0.001093384281104193,0.0035880187904068044,0.007874587562367141,-0.005793482902574849,-0.005160610809903286,-0.01696745035776902,-0.011207453839152889,-0.047683749796661956,-0.06551087496247426,0.023928132233953625
2024-01-10,-0.10232148840644069,-0.009377726572904458,-0.0047318868144543315,-0.00038055420340039024,-0.015113887243724379,-0.013663303998154193,-0.021750244339408274,-0.01809482545022842,-0.05490272350595018,-0.08078953669732566,0.021531951709115017
2024-01-11,-0.08159646281217026,0.011413203614406979,0.013339679598058811,0.01593076445620431,0.0008707504027808694,0.0008569054804557687,-0.010498256625763674,-0.0067619986090037,-0.038203053321644746,-0.057017698070940884,0.024578764741229372
2024-01-12,-0.09461466544900765,-0.0005153748875981346,0.0048058530698336585,0.00939254937169428,-0.004590215720913648,-0.0042727333703043106,-0.015492506657257288,-0.011390957015188734,-0.043884700070314406,-0.0662225702208701,0.028392095228137557
2024-01-15,-0.09835045429334024,-0.003309463040596301,0.0016165755540096618,0.006942111645663039,-0.006365287602946818,-0.005203910076294494,-0.016952813424161994,-0.012393052017451488,-0.04542496451214497,-0.06811790030648446,0.030232553986855776
2024-01-16,-0.10169586920319873,-0.009680098177838586,-0.004628774338077105,0.0010286531905011297,-0.011241062567182616,-0.010255178090284289,-0.021703998994010196,-0.016449299044649847,-0.04747230292653481,-0.06929960265581729,0.03239626654738142
2024-01-17,-0.13077777382594247,-0.037184363246803326,-0.03057479177255338,-0.025047513380351556,-0.03558722856915665,-0.0333724946715385,-0.0447256916287517,-0.040050575411360284,-0.07159320966352538,-0.09623496641489512,0.03454280741104731
2024-01-18,-0.1325209832147646,-0.045298545767829684,-0.04175292418719027,-0.03613493130445294,-0.044394808010498846,-0.04396081602151852,-0.0520254616211598,-0.046128637762242304,-0.07517330489522704,-0.09663710657084,0.03588387664392458
2024-01-19,-0.15183216511530717,-0.05965597344259765,-0.05570178581128887,-0.04936938371550824,-0.057613261524071924,-0.05494958798455306,-0.06271009227824022,-0.05728223457280128,-0.08661690132436181,-0.10918158399611258,0.042650581119194564
2024-01-22,-0.21046302898001368,-0.1235462970873889,-0.11951055555260434,-0.11314089282230648,-0.11965983552438586,-0.11633599792911331,-0.11767954780319465,-0.10701449888224365,-0.13905085941806544,-0.1613916396111821,0.04907138936883153
2024-01-23,-0.21758184536260194,-0.1277479556093595,-0.12276282497668572,-0.11124411457944942,-0.11611114082608036,-0.11094206831595513,-0.11113749501830177,-0.10030154885976249,-0.1293546175282883,-0.15071979584984205,0.06686204951275987
2024-01-24,-0.209120863520418,-0.12024627558844482,-0.10998281343386394,-0.10073575041560237,-0.10231174502771959,-0.09618073474137717,-0.09486980505514793,-0.08242253142173014,-0.10846096110118986,-0.12624662025560313,0.08287424326481485
2024-01-25,-0.16637133089674763,-0.07793047801458561,-0.0706365092367045,-0.06325791487323582,-0.06525785695365915,-0.06054645732142233,-0.0620835108554116,-0.04829842889355591,-0.07452664734964293,-0.09526237019464655,0.07110896070210106
2024-01-26,-0.17440056367128015,-0.08685199079859386,-0.0791575765265028,-0.07002071438358848,-0.07049941833792465,-0.06368106976226891,-0.06264530603429184,-0.04450350360769761,-0.07308535932056771,-0.1027552408394028,0.07164532283187734
2024-01-29,-0.19794414832907636,-0.11854565034840904,-0.11133353339896071,-0.10373821737993108,-0.10022318406687308,-0.09355288771346718,-0.09390853576125999,-0.07378016419137745,-0.10096262783707152,-0.13542932824035184,0.06251482008872451
2024-01-30,-0.2252792110362007,-0.1480033564211558,-0.14535260387903293,-0.1372218180186646,-0.1336460735900925,-0.12725867336777577,-0.12483275937762,-0.10622366245411936,-0.13190960547947614,-0.16737786951762323,0.05790134151857745
2024-01-31,-0.25690434033248616,-0.19581215801522833,-0.19770167750656029,-0.1903426362716855,-0.18638327141489927,-0.1803896049900238,-0.17300191705752285,-0.15274122033949322,-0.17583490314609662,-0.21016921482807727,0.046735125504408885
2024-02-01,-0.26430647329555257,-0.2076364910664006,-0.21076420596392176,-0.2047893158030553,-0.20181954535299015,-0.19499601815377043,-0.18701590107067384,-0.16799834894139487,-0.19152420913548035,-0.22101713401176754,0.04328933928378504
2024-02-02,-0.321439317942559,-0.26487054944013355,-0.26415258130340963,-0.25349134799331996,-0.24577865636589158,-0.23381408518770422,-0.22035900664277175,-0.19781203146729182,-0.22461448233862158,-0.25422784100491824,0.06721147693764076
2024-02-05,-0.4549617045623973,-0.3752909220396238,-0.363069765863634,-0.3403507770860078,-0.3207229455816354,-0.30148456701601484,-0.2755780553610936,-0.25316322936994,-0.2944698619377917,-0.33090814566587845,0.12405355889651887
2024-02-06,-0.44698567499993874,-0.345616150860209,-0.3200816895511773,-0.2877538142452217,-0.2626847527651074,-0.24223473885152855,-0.2250825667752925,-0.20121178427950243,-0.24057515172668648,-0.276337854199417,0.1706478208005218
2024-02-07,-0.5179505669416387,-0.3997326909397509,-0.35157183601965064,-0.3062560948106978,-0.2679745313276707,-0.23240885877852682,-0.20183000448441255,-0.1814645718601541,-0.2358633797965446,-0.2977019686746657,0.22024859826697307
2024-02-08,-0.40685580295516927,-0.2968764502461585,-0.2568314113541744,-0.22104857521292096,-0.19242772565817703,-0.17583541943888592,-0.15661575387350107,-0.13389789749235964,-0.18898355439706652,-0.24533849094572746,0.16151731200944194
2024-02-19,-0.3604982755609367,-0.2479415125469472,-0.2175210255655503,-0.18591217200325064,-0.15999088075014628,-0.15442833597692068,-0.13155288679324306,-0.11779520000579463,-0.1737868361043552,-0.2159281539498869,0.14457012161104993
2024-02-20,-0.350072248008517,-0.2308868481673005,-0.20157891513161963,-0.17144827842524055,-0.14798733109668458,-0.14203380283372286,-0.12287645591229523,-0.11229274028664586,-0.1705240557641374,-0.20955426265515611,0.14051798535336096
2024-02-21,-0.34460105512216693,-0.21555378842332817,-0.17357499504543658,-0.14805863956548815,-0.1278894132334067,-0.1251641086737354,-0.10624939966916849,-0.09824848588026987,-0.1582104004411054,-0.19833199452882488,0.1462690605933421
2024-02-22,-0.3182574284714477,-0.19651618714364044,-0.15445382418939066,-0.13150090228716177,-0.10836472137652273,-0.10482353343573567,-0.08273939211910314,-0.07431274859922946,-0.12845933751386931,-0.16826252446278378,0.14999490400866397
2024-02-23,-0.2883375299149408,-0.17716223732355857,-0.14245308638992468,-0.12074626524672509,-0.09160248909868907,-0.08288075664487538,-0.052468196010974494,-0.03962591404966738,-0.0890369345761379,-0.11741119820314487,0.170926331711796
2024-02-26,-0.281354183379,-0.1679192584462113,-0.13610117378029046,-0.11492887039287464,-0.0834419441832902,-0.07036658302853674,-0.036093218962331114,-0.01544673568150938,-0.06456027674278397,-0.08845442233502873,0.1928997610439713
2024-02-27,-0.25037199037903013,-0.14235476243483514,-0.117624177957698,-0.09422191331294498,-0.06052050573119869,-0.04472762078710161,-0.007917564324220937,0.014993798500064229,-0.027435906589273605,-0.05462305288243456,0.19574893749659564
2024-02-28,-0.3182575713166111,-0.19116308012309255,-0.14462100310112996,-0.12930588588923134,-0.10625213725978208,-0.10025925261177562,-0.07358992014058027,-0.06273721970121261,-0.11655944407079069,-0.15755504308152662,0.16070252823508452
2024-02-29,-0.27553242114434473,-0.15585466202544399,-0.11034423977607964,-0.09567107397079307,-0.0741701262869254,-0.06388489189788832,-0.035205795773680104,-0.02014723230323963,-0.07248907030315499,-0.1134480356484063,0.1620843854959385
2024-03-01,-0.26864276249184654,-0.1470718116795278,-0.101681366392036,-0.08864977079931836,-0.06476712331732705,-0.05177934343702088,-0.019935361639858172,-0.004125764058806606,-0.054738024500577465,-0.10333092789838007,0.16531183459346652
2024-03-04,-0.2624822585458512,-0.14112795759911262,-0.10110249024442378,-0.08946828184781135,-0.0642594067359675,-0.051167904340786094,-0.017558461269195403,-0.002800133412868508,-0.053928199552185335,-0.09948332264676243,0.16299893589908881
2024-03-05,-0.2780772215939411,-0.16222819207156317,-0.12044405297426453,-0.10862465513136611,-0.07902335180169742,-0.06353556066975632,-0.03176967478439748,-0.014380060310989496,-0.0684502510445503,-0.11554056188840413,0.16253665970553702
2024-03-06,-0.2617707805789058,-0.1456287337097254,-0.10650712567645038,-0.09827009590312877,-0.06895492852087347,-0.05628227950219168,-0.026686698308709445,-0.010196127969519892,-0.06326315494111637,-0.10834706248772115,0.15342371809118469
2024-03-07,-0.2800958429766904,-0.15440911401910942,-0.11239690993184231,-0.10362008158098289,-0.07416329692586915,-0.06282744291208672,-0.03213753491308274,-0.014981335202434389,-0.0732087328801738,-0.1207934971566449,0.15930234582004552
2024-03-08,-0.26841230791911547,-0.14320455637241727,-0.10364435980093384,-0.09343194615519984,-0.06170039756288716,-0.051958165291108444,-0.020633298464113523,-0.0041357539061560936,-0.06262846500448427,-0.11179626707398532,0.1566160408451302
2024-03-11,-0.25222481792746976,-0.11981774794818284,-0.0805870028916257,-0.07273548260835554,-0.04018565969749888,-0.031249896236141675,-0.003730382854442882,0.013080505068355765,-0.04610766809040474,-0.09537588061720403,0.15684893731026575
2024-03-12,-0.25074370215283737,-0.10466587436793114,-0.06573709406243075,-0.0587639457004776,-0.02620366254055738,-0.018599311047526823,0.011971863612021176,0.027024127491947294,-0.03392469126321154,-0.08768512827304391,0.16305857387979347
2024-03-13,-0.25427314623360425,-0.10307454513572879,-0.06521931377236874,-0.056455726167690894,-0.024711910098041637,-0.016160909100516485,0.013846521231008258,0.02998842622389664,-0.030438157670882652,-0.08485837675730983,0.16941476947629444
2024-03-14,-0.26707397490465623,-0.110797661386282,-0.06903117761008737,-0.06082302039775367,-0.028831992566574916,-0.02200213040962637,0.007742881930123279,0.02522456337844665,-0.03344849828599649,-0.0895303676629463,0.17754360724170998
2024-03-15,-0.2550043937401222,-0.09659051762431534,-0.05735382061829019,-0.0470152006003295,-0.01487737168147895,-0.005909330370696221,0.022999761494794796,0.03937634546843022,-0.017420983362103414,-0.07855229449954126,0.17645209924058097
2024-03-18,-0.23696438353226879,-0.07630998607015903,-0.03994229632181564,-0.02794926591870346,0.003403807160451036,0.013543029346428884,0.04510444398966195,0.061626433671237,0.0043926899476466295,-0.055941943586367865,0.18102243994590098
2024-03-19,-0.24757446930595142,-0.08195021591820838,-0.04472165343226762,-0.03146482703704799,0.0008749151554028611,0.012257448812616891,0.0449695661934299,0.06347298032057576,0.004490306678993323,-0.05950299179439852,0.18807147751155295
2024-03-20,-0.23426600847316648,-0.07589775530948373,-0.03503443518681583,-0.020954668413100182,0.01134672310239141,0.022993824151719276,0.05692643205980377,0.07681378086449901,0.018225037707077535,-0.047490412522249156,0.1867755959509174
2024-03-21,-0.2322034069382096,-0.07718652971208148,-0.03489052290570371,-0.020810984381598296,0.010182151823767086,0.0244565247476208,0.059587213918801236,0.07857427114370016,0.01927375787809705,-0.04643099174688275,0.18577241519132692
2024-03-22,-0.2417261724247097,-0.0911518214012167,-0.048972542431882336,-0.03667284591564145,-0.0033973741150938284,0.00814122032423064,0.042359925018439,0.06531896254783175,0.00159289596993073,-0.060708193417487094,0.1810179790072227
2024-03-25,-0.27347658389217266,-0.11667010273936221,-0.07262447198210481,-0.05790519114918729,-0.02323370597040376,-0.012627977642046307,0.018528994229905716,0.04203211190424228,-0.024637602874287262,-0.09162835715121326,0.18184822674095946
2024-03-26,-0.27551136890549865,-0.11763361206488768,-0.07011269056557679,-0.05684909332971001,-0.01990175877595569,-0.01002689256711695,0.019912533918770695,0.042376817690473745,-0.026480457812574746,-0.09577328023985411,0.17973808866564459
2024-03-27,-0.31654552342396847,-0.15331063229125755,-0.10265999946817042,-0.08453544545195225,-0.04792494978872763,-0.03877113813259662,-0.007826100274810458,0.015170531668892675,-0.06047963269013376,-0.13596932982986895,0.1805761935940996
2024-03-28,-0.2848694093432297,-0.12365041327898442,-0.07843980109414109,-0.06122442335708239,-0.028330044704894888,-0.020383395757330332,0.007746873906386594,0.029986169523187722,-0.03860179690255914,-0.10252936146720655,0.18234004787602323
2024-03-29,-0.2736980094280242,-0.10952311990549013,-0.06364904097464599,-0.04528066559389349,-0.013477746871153946,-0.0050099699485355465,0.018274395157495245,0.04231942436635219,-0.028474533278754956,-0.09781597328140924,0.17588203614661505
2024-04-01,-0.2507611543697665,-0.08232099729080064,-0.03665850858737246,-0.020295003606042535,0.00983652315515482,0.01805656293232192,0.038524336673887716,0.062062124697084414,-0.011163392777511216,-0.07727346972173554,0.17348768464803102
2024-04-02,-0.25559378414219186,-0.0912905421668348,-0.04353587055607224,-0.02532055581056196,0.0062041943360498794,0.018422447088100487,0.04009097763586289,0.0668043110060702,-0.0067258649333645955,-0.07964663645566944,0.17594714768652253
2024-04-03,-0.26354966304371213,-0.10250713476386379,-0.057028860369062115,-0.03684260699654844,-0.0029312680991885253,0.011780079936822792,0.03349231726661835,0.06344633724519806,-0.008248526834070239,-0.09030560931987451,0.17324405372383775
2024-04-08,-0.2831861008262276,-0.12401237887765279,-0.07687340997786099,-0.05699579760998867,-0.023929133130674102,-0.012144470716544765,0.008914917958229157,0.03910918064096133,-0.04058978065826345,-0.12506344507687517,0.15812265574935255
2024-04-09,-0.2752095342035586,-0.10589626126205473,-0.05767686445121514,-0.03914533772407033,-0.006049578586243019,0.003164780919684187,0.025336995527330076,0.054057631174746615,-0.02644748307178793,-0.11568650779222481,0.15952302641133395
2024-04-10,-0.2944692476498003,-0.12983430156937165,-0.08178895594965617,-0.062456824639646,-0.02948897645626754,-0.017722199839376618,0.005879866186847764,0.034463121504014455,-0.0443687520180585,-0.1346305973801914,0.15983865026960906
2024-04-11,-0.29390091655634326,-0.13076720874926498,-0.07892985997431759,-0.060724805514890616,-0.026126390929352452,-0.014737685457181765,0.01112159463343554,0.03811161568161306,-0.040837780033924236,-0.1353569766952309,0.15854393986111254
2024-04-12,-0.3018073299174693,-0.13346101157338242,-0.08489158396301161,-0.06628421121415669,-0.033288932463849605,-0.020869441361562525,0.0023637129997803458,0.029823422074724444,-0.04960170605011795,-0.14941457374784486,0.15239275616962458
2024-04-15,-0.348273145505841,-0.18383683192025108,-0.13075121965053288,-0.1048816677614115,-0.06650272275821419,-0.04798125139108574,-0.01965358322348921,0.007525677290877161,-0.06993282050908932,-0.17415572014561145,0.17411742536022967
2024-04-16,-0.4240149993115328,-0.2659249280169424,-0.2072412303959696,-0.17328297603462936,-0.12840344644683016,-0.1039930037257365,-0.06264021661967424,-0.03931320722483238,-0.12296579733128996,-0.24037708747889852,0.1836379118326344
2024-04-17,-0.3278248159741563,-0.1836436867996745,-0.13674038784850331,-0.11280953734034353,-0.07315833131359144,-0.05434805173343313,-0.02039979648353419,-0.0013764265492111627,-0.07607868326797318,-0.1748030334176281,0.15302178255652832
2024-04-18,-0.33067481706074453,-0.18839043852044954,-0.14036188708476396,-0.11277044078887184,-0.07451311392519835,-0.05609696815252357,-0.0200394746179704,-0.002215485761830438,-0.07888994369270888,-0.18100306885614537,0.14967174820459928
2024-04-19,-0.33522016250069747,-0.1971773423977143,-0.14644095559108458,-0.1244194468734108,-0.08012406501301292,-0.05966222962912593,-0.026650626833883785,-0.0017569243255628503,-0.08201318547218638,-0.18916417851174025,0.14605598398895733
2024-04-22,-0.3473515219692306,-0.2022131530915405,-0.15047521988897591,-0.12719125178675492,-0.08471521765425642,-0.0623373320715031,-0.027694788336032974,-0.007399087130815125,-0.08701686140568568,-0.2075726410854102,0.13977888088382048
2024-04-23,-0.3356087108253739,-0.1836802526068831,-0.13280296661914393,-0.1168989542229684,-0.07796112288254438,-0.05714364252839346,-0.026657714992370584,-0.004115773667377172,-0.08771874011456214,-0.21332242236514043,0.12228628846023361
2024-04-24,-0.3178175931732297,-0.16895734962879488,-0.12050817220571709,-0.1009382825250321,-0.06164880319666477,-0.03884886783827298,-0.006466452729479492,0.018409271643810392,-0.06009501171671736,-0.18625421094309455,0.1315633822301353
2024-04-25,-0.31832381842066304,-0.162323672146555,-0.11550055696600228,-0.09620102561742379,-0.0580879369303701,-0.0322172012311726,-0.0017739704290945938,0.023336499448308075,-0.05372782922689244,-0.18714046500927878,0.1311833534113844
2024-04-26,-0.306987336037927,-0.14420602868351798,-0.09977310681451651,-0.07953883367277301,-0.04298556778023177,-0.01618264707232276,0.011314952269488567,0.04018388342572467,-0.042531933846306644,-0.17279614091896572,0.1341911951189614
2024-04-29,-0.2819611361289143,-0.11996058216237268,-0.07417608566079008,-0.05323588032128536,-0.014865061500046666,0.01499349910866303,0.0406489729519435,0.07358118655469886,-0.009686895832114788,-0.14615919006017405,0.1358019460687404
2024-04-30,-0.29613241421906833,-0.12939159237535813,-0.08183753296010504,-0.058663537494345955,-0.022365551886918876,0.009850142887440953,0.034691991723096,0.07028549852725949,-0.013154691664807063,-0.15003829523868087,0.1460941189803876
2024-05-06,-0.27721193719625836,-0.10488498757717439,-0.059228443853374085,-0.03488326295073101,0.0012488849961308987,0.032089805670337014,0.057952718978511536,0.0944990058945972,0.011103845521775162,-0.12905936452812966,0.14815257266812884
2024-05-07,-0.2740965638223893,-0.09877246709261772,-0.051029989206850326,-0.02819458198467587,0.006928392189266405,0.03844545101433876,0.0646882860540805,0.10279424850742933,0.02225540744122841,-0.12063212710308091,0.1534644367193085
2024-05-08,-0.2899098835647761,-0.11159040561861792,-0.06584229462856939,-0.04148793469871062,-0.007801431835764526,0.02490336813738097,0.05062279033773573,0.09124841338756859,0.010302235150368252,-0.13075378413731614,0.15915609942746012
2024-05-09,-0.2837600309541965,-0.09779672980787343,-0.05144161619248721,-0.026217609615925237,0.008698150326952517,0.0414162170167594,0.06625403935285738,0.1069782384208158,0.026340281611194043,-0.11770636233186983,0.16605366862232684
2024-05-10,-0.29158431927964445,-0.11053602039287756,-0.06365531681870426,-0.03534489240228503,0.0005053921101265298,0.033050571678572754,0.05651550301115794,0.09744843507416864,0.016158531397793482,-0.129898664801589,0.16168565447805566
2024-05-13,-0.305730236986127,-0.12904227212633892,-0.08573721734784304,-0.05269551896560498,-0.012517848813864096,0.01781706305105381,0.03968612402252521,0.08112505750310464,0.0003201893617766627,-0.14420769151743196,0.16152254546869527
2024-05-14,-0.3011684699062129,-0.11490444942456605,-0.07261996671672706,-0.04051458476012179,-0.003823221793617127,0.02657506508871008,0.047209053648850106,0.08646523899190603,0.005947211616028466,-0.13915952632150172,0.16200894358471135
2024-05-15,-0.30911372771161777,-0.12087532681192802,-0.07961263108307853,-0.04800458634367223,-0.01045082924852133,0.018344322563813027,0.038613170047737684,0.07931529279114762,-0.003101405114142035,-0.14640514302731736,0.16270858468430058
2024-05-16,-0.30461965158668364,-0.11380699072881247,-0.07230903517654577,-0.04132143793957207,-0.003687918217921641,0.02214676930582605,0.0419000447360577,0.08260667152790477,0.001440345944942403,-0.1435964961423793,0.1610231554443045
2024-05-17,-0.2815192721357605,-0.09466145963292305,-0.057077861741935784,-0.02659004324208741,0.008206885378733726,0.033037588262393607,0.05250193882935092,0.0929637701144775,0.01022330740597025,-0.13453983039899686,0.1469794417367638
2024-05-20,-0.28297272521515954,-0.08822953276557059,-0.05388029877206446,-0.021192244781133476,0.014568977222634139,0.03650117133928568,0.057079529312805306,0.09557590946204839,0.013342598759840438,-0.13159982468638184,0.15137290052877786
2024-05-21,-0.2906186097188103,-0.09805887414944015,-0.06466163298100562,-0.031066207544304822,0.003727600391116744,0.02458384260852857,0.047491902343326835,0.08535375581910161,0.0033060298269424297,-0.14099009730142775,0.14962851241738273
2024-05-22,-0.2835141129920987,-0.09278103086711109,-0.06043166117906451,-0.027083539379442606,0.009381675634533513,0.02820456622516232,0.05105567610750849,0.090844506982147,0.009545043174270722,-0.1347795825070188,0.1487345304850801
2024-05-23,-0.3068967248806475,-0.11364942111233747,-0.08166569758749684,-0.049582788587183506,-0.014980976723852972,0.0039179283381728,0.02868903505127604,0.06707020158754975,-0.009898576552078747,-0.1483697301054988,0.15852699477514887
2024-05-24,-0.32243104483133866,-0.12057004938019611,-0.08955205776783201,-0.05578263049534013,-0.023316299733648578,-0.005059115674622982,0.01877631326064913,0.05517457650439943,-0.024129386365536704,-0.161956421984519,0.16047462284681985
2024-05-27,-0.3203433427640923,-0.11266640241627383,-0.08075011228879636,-0.048178695531403734,-0.015253498283646087,0.0021531741581829467,0.02630399905101727,0.06217749750640745,-0.014036051965678767,-0.15843452470762873,0.1619088180564638
2024-05-28,-0.3291075957979707,-0.1217405774146032,-0.09130060028952883,-0.05815630444181585,-0.02543714572436547,-0.00820577529231786,0.016898154046711397,0.05293758760223813,-0.023770488477110593,-0.17302478293767132,0.15608281286029962
2024-05-29,-0.32704473310544263,-0.11644814581084764,-0.08513767678948099,-0.053872540909533084,-0.021941351581705352,-0.004028201436530864,0.018849658024799966,0.053432143813052925,-0.021595731339381155,-0.17202461963685248,0.15502011346859038
2024-05-30,-0.3352831813555802,-0.12014069301417918,-0.08907707442453602,-0.056911186959849515,-0.024480405702773867,-0.007987802721436087,0.013960416820523633,0.046883640603814405,-0.030038762636652238,-0.1843510900811941,0.15093209127438637
2024-05-31,-0.3291511077879657,-0.10798924162551049,-0.0770301632730878,-0.04726956574133653,-0.014022176414032854,-0.0022107139357400232,0.019351959552043163,0.04983315407079798,-0.025198631127380584,-0.18041705974639105,0.1487340480415749
2024-06-03,-0.34352393275118037,-0.12656702411194443,-0.09738654923840166,-0.0670000154865346,-0.03359704782667578,-0.020802870262257734,0.0011489313200713329,0.03044601415276794,-0.04133513061493385,-0.19607713836111518,0.14744679439006542
2024-06-04,-0.3562678860705999,-0.1388654782394164,-0.10798264394584561,-0.07513392025102403,-0.03991947571901241,-0.02474065090299863,-0.003604919147517512,0.025974906058898087,-0.04810045449223497,-0.19780063373137233,0.1584672523392278
2024-06-05,-0.3770201053903611,-0.16239666558489502,-0.12982934819768238,-0.09648922645643823,-0.05801780343337072,-0.04101043858258249,-0.018222066219473892,0.010413458874986431,-0.06468094282398078,-0.21883493775621907,0.15818516763414228
2024-06-06,-0.4267424880825357,-0.21073168377593796,-0.17465974815226482,-0.13725878723414883,-0.09193934677684432,-0.07275409693754498,-0.045636820244714674,-0.013781872624834823,-0.08844869670210596,-0.24851838978626795,0.17822409829626795
2024-06-07,-0.39224341627045134,-0.1802008185954322,-0.14780339795701014,-0.11722503079090775,-0.07751751478378172,-0.060587997738851374,-0.03915637567176015,-0.00758497587632808,-0.0773899670999169,-0.22603019529176527,0.16621322097868627
2024-06-11,-0.3796586444386186,-0.1680134153795344,-0.13693818194238785,-0.10945194212244845,-0.07162708734833682,-0.05633751251943701,-0.03667418770428416,-0.006126127240299935,-0.07366439540235217,-0.22405887454408951,0.15559976989452926
2024-06-12,-0.36084744736815044,-0.14797676762239412,-0.12146828126976515,-0.09511322607095812,-0.05787519126809432,-0.04499954531633025,-0.0299458606966196,0.0006663762237057967,-0.06478998060956817,-0.21001966039140912,0.15082778697674148
2024-06-13,-0.3596046797528067,-0.15025844646725112,-0.12441225626432957,-0.10081906637171632,-0.06154949038207815,-0.05020797541671862,-0.03518427273135202,-0.002472096789097678,-0.06309995153432445,-0.2155045535425871,0.14410012621021978
2024-06-14,-0.36001686363518287,-0.149700996286318,-0.12287597625305073,-0.1004520824989486,-0.059395170557685804,-0.04718386198349622,-0.03483560683597697,-0.0010527503060263708,-0.06517720270108025,-0.21556084519788354,0.14445601843729952
2024-06-17,-0.35940892909820465,-0.1518186597109459,-0.12735561878649343,-0.10364742854554046,-0.06455618545738952,-0.05446208666447381,-0.042846554460380784,-0.009337591822050682,-0.07153761392370844,-0.21953239997672938,0.13987652912147547
2024-06-18,-0.3496281116090253,-0.13990817315933934,-0.11490888071762888,-0.09282074220737124,-0.05047419903723996,-0.04112958194798548,-0.028888651834074262,0.004530930794277485,-0.05462453968870982,-0.20612146194262435,0.14350664966640111
2024-06-19,-0.35938144611753264,-0.14806277576514135,-0.12293591220635185,-0.09911923633919138,-0.05790900754517581,-0.048299998879937196,-0.03380494174136221,-0.00028946023268330845,-0.05829050562796591,-0.2091600911508733,0.15022135496665953
2024-06-20,-0.3805761137194987,-0.1646067060015542,-0.14262905284273836,-0.12041213009043239,-0.08138006784277682,-0.06995610831442564,-0.05540099817942805,-0.020874962608401097,-0.07471218032649661,-0.218977989369803,0.16159812434969587
2024-06-21,-0.38406891375446706,-0.1644269505643023,-0.1441291706067774,-0.12141619407173052,-0.08234713723071084,-0.0702958147102963,-0.056052347080284975,-0.022728208102144872,-0.0752729405914106,-0.22595576153483418,0.15811315221963307
2024-06-24,-0.41990658721892643,-0.20508801016151354,-0.18407005161467216,-0.1606681186638712,-0.11990511772096883,-0.10723590379852241,-0.09197927486516438,-0.05723205059925428,-0.10943394873381623,-0.25889704456201457,0.16100954265691203
2024-06-25,-0.42209505051567703,-0.20190525424627523,-0.17986023304765128,-0.15797156300198945,-0.1172036768341583,-0.10700096464345253,-0.08909484868249895,-0.05907449945925645,-0.11295444018597012,-0.2639217443202237,0.15817330619545356
