TradeDate,1,2,3,4,5,6,7,8,9,10,H-L
2025-12-01,0.6262626262626263,1.2121212121212124,1.2323232323232325,1.3131313131313131,1.4141414141414144,1.4343434343434343,1.393939393939394,1.272727272727273,0.7878787878787878,0.2828282828282829,0.9090909090909092
2025-12-02,0.8080808080808083,1.4343434343434345,1.494949494949495,1.414141414141414,1.5555555555555554,1.393939393939394,1.4897959183673468,1.2525252525252526,0.7676767676767675,0.26262626262626265,1.070707070707071
2025-12-03,0.6400000000000001,1.3737373737373737,1.414141414141414,1.474747474747475,1.393939393939394,1.292929292929293,1.2121212121212122,1.090909090909091,0.5656565656565655,0.22000000000000008,0.8600000000000002
2025-12-04,0.62,1.3131313131313131,1.4343434343434345,1.4141414141414144,1.4545454545454546,1.4141414141414144,1.272727272727273,1.171717171717172,0.7676767676767677,0.32000000000000006,0.9400000000000001
2025-12-05,0.6400000000000001,1.191919191919192,1.2525252525252526,1.333333333333333,1.3737373737373737,1.3535353535353538,1.3737373737373737,1.1515151515151518,0.7474747474747475,0.32323232323232326,0.9632323232323234
2025-12-08,0.6666666666666667,1.2525252525252524,1.474747474747475,1.387755102040816,1.4141414141414144,1.4545454545454546,1.2857142857142856,1.1111111111111112,0.8686868686868685,0.3232323232323232,0.98989898989899
2025-12-09,0.6464646464646465,1.2448979591836733,1.4545454545454546,1.4747474747474747,1.4949494949494948,1.2857142857142856,1.3333333333333333,1.0707070707070707,0.7959183673469387,0.3434343434343435,0.9898989898989901
2025-12-10,0.6060606060606061,1.2929292929292928,1.4343434343434343,1.4949494949494953,1.5353535353535355,1.4747474747474747,1.3737373737373737,1.1313131313131313,0.8686868686868685,0.36363636363636365,0.9696969696969697
2025-12-11,0.7878787878787878,1.2121212121212124,1.2727272727272725,1.393939393939394,1.4545454545454546,1.3333333333333333,1.2525252525252526,1.1515151515151514,0.8484848484848486,0.3030303030303031,1.0909090909090908
2025-12-12,0.6000000000000001,1.191919191919192,1.2525252525252526,1.3131313131313131,1.373737373737374,1.393939393939394,1.1515151515151516,1.0707070707070707,0.9292929292929295,0.3030303030303031,0.9030303030303032
2025-12-15,0.7000000000000002,1.2121212121212122,1.414141414141414,1.414141414141414,1.4141414141414144,1.3333333333333335,1.2727272727272725,1.1717171717171717,0.8686868686868686,0.38383838383838387,1.083838383838384
2025-12-16,0.9898989898989898,1.346938775510204,1.4489795918367345,1.530612244897959,1.6363636363636365,1.469387755102041,1.4693877551020407,1.183673469387755,0.9795918367346939,0.5858585858585857,1.5757575757575757
2025-12-17,0.74,1.1919191919191918,1.4545454545454546,1.5555555555555554,1.48,1.5151515151515151,1.393939393939394,1.1919191919191918,0.7878787878787878,0.23999999999999994,0.98
2025-12-18,0.6600000000000001,1.2121212121212124,1.2323232323232325,1.3737373737373737,1.3000000000000003,1.494949494949495,1.474747474747475,1.2323232323232323,0.8686868686868687,0.2600000000000001,0.9200000000000003
2025-12-19,0.8484848484848486,1.272727272727273,1.2525252525252526,1.373737373737374,1.2121212121212124,1.2525252525252526,1.3131313131313131,1.1313131313131315,0.8282828282828284,0.26262626262626265,1.1111111111111112
2025-12-22,0.6868686868686869,1.1111111111111112,1.4141414141414144,1.3737373737373737,1.3131313131313131,1.2323232323232323,1.2323232323232323,1.1313131313131315,0.8686868686868688,0.3434343434343435,1.0303030303030303
2025-12-23,0.7474747474747475,1.3131313131313131,1.3737373737373737,1.469387755102041,1.3737373737373737,1.4545454545454546,1.4693877551020407,1.1919191919191918,0.7272727272727271,0.2828282828282829,1.0303030303030303
2025-12-24,0.7070707070707071,1.2040816326530612,1.2525252525252524,1.4897959183673466,1.4545454545454548,1.3265306122448979,1.3061224489795917,1.0909090909090908,0.7959183673469388,0.26262626262626265,0.9696969696969697
2025-12-25,0.6868686868686867,1.3265306122448979,1.1717171717171717,1.4489795918367345,1.2727272727272725,1.3061224489795917,1.0816326530612246,1.01010101010101,0.6938775510204082,0.3232323232323231,1.01010101010101
2025-12-26,0.6464646464646463,1.212121212121212,1.2244897959183674,1.3535353535353534,1.3737373737373737,1.346938775510204,1.1111111111111112,1.163265306122449,0.7474747474747474,0.2424242424242423,0.8888888888888886
2025-12-29,0.6666666666666666,1.1919191919191918,1.3061224489795917,1.2323232323232323,1.2727272727272725,1.4489795918367345,1.1919191919191918,0.8775510204081631,0.7272727272727273,0.36363636363636354,1.0303030303030303
2025-12-30,0.7878787878787878,1.2448979591836735,1.3877551020408163,1.510204081632653,1.3265306122448979,1.3673469387755102,1.2448979591836733,1.0408163265306123,0.653061224489796,0.26530612244897955,1.0531849103277673
2025-12-31,0.8080808080808082,1.1313131313131313,1.3673469387755102,1.3535353535353534,1.387755102040816,1.2323232323232323,1.183673469387755,1.0707070707070705,0.7142857142857142,0.2626262626262625,1.0707070707070707
2026-01-05,0.7676767676767677,1.212121212121212,1.2857142857142856,1.4141414141414144,1.346938775510204,1.1919191919191918,1.2929292929292928,1.01010101010101,0.6734693877551019,0.24242424242424246,1.0101010101010102
2026-01-06,0.8282828282828282,1.3061224489795917,1.3469387755102042,1.3535353535353534,1.4081632653061225,1.2857142857142856,1.191919191919192,1.0,0.6326530612244898,0.26262626262626254,1.0909090909090908
2026-01-07,0.7346938775510203,1.3402061855670104,1.443298969072165,1.5051546391752577,1.402061855670103,1.422680412371134,1.2164948453608249,0.9690721649484536,0.6185567010309279,0.3711340206185567,1.105827898169577
2026-01-08,0.5306122448979591,1.2040816326530612,1.346938775510204,1.2783505154639174,1.3265306122448979,1.4081632653061225,0.9896907216494846,0.8163265306122449,0.6326530612244897,0.34693877551020413,0.8775510204081632
2026-01-09,0.6326530612244898,1.1428571428571428,1.306122448979592,1.4081632653061225,1.3673469387755102,1.2448979591836733,1.0,0.8775510204081631,0.7346938775510203,0.3469387755102041,0.9795918367346939
2026-01-12,0.6938775510204082,1.2040816326530612,1.4081632653061225,1.3877551020408163,1.1428571428571428,1.3673469387755102,0.979591836734694,0.8979591836734695,0.6734693877551021,0.32653061224489793,1.0204081632653061
2026-01-13,0.6938775510204083,1.175257731958763,1.3195876288659794,1.3402061855670102,1.3402061855670104,1.2577319587628866,1.1752577319587627,0.9690721649484536,0.7628865979381443,0.4081632653061225,1.1020408163265307
2026-01-14,0.6326530612244898,1.175257731958763,1.443298969072165,1.3608247422680413,1.3195876288659796,1.3402061855670104,1.1546391752577319,1.0515463917525771,0.7628865979381443,0.38775510204081637,1.0204081632653061
2026-01-15,0.7551020408163265,1.3402061855670102,1.4285714285714284,1.3814432989690721,1.4285714285714286,1.402061855670103,1.0721649484536082,1.040816326530612,0.7010309278350515,0.30612244897959184,1.0612244897959182
2026-01-16,0.6530612244897959,1.2040816326530612,1.2857142857142856,1.4081632653061225,1.2857142857142858,1.4285714285714284,1.3402061855670104,1.1428571428571428,0.7422680412371133,0.36734693877551017,1.020408163265306
2026-01-19,0.6326530612244897,1.2653061224489797,1.2989690721649483,1.3877551020408163,1.463917525773196,1.2244897959183674,1.1958762886597938,1.1428571428571428,0.865979381443299,0.3673469387755103,1.0
2026-01-20,0.7346938775510203,1.1958762886597938,1.402061855670103,1.402061855670103,1.3814432989690721,1.3195876288659794,1.2577319587628866,1.1752577319587627,0.8247422680412371,0.3877551020408163,1.1224489795918366
2026-01-21,0.7551020408163265,1.2653061224489797,1.2857142857142856,1.5051546391752577,1.510204081632653,1.3877551020408163,1.1958762886597938,0.8571428571428571,0.6326530612244898,0.346938775510204,1.1020408163265305
2026-01-22,0.7346938775510204,1.2244897959183672,1.2653061224489797,1.4226804123711339,1.530612244897959,1.3673469387755102,1.134020618556701,0.9591836734693877,0.7959183673469388,0.36734693877551017,1.1020408163265305
2026-01-23,0.7755102040816325,1.2244897959183674,1.2857142857142856,1.3814432989690721,1.4489795918367345,1.3061224489795917,1.3402061855670104,0.9999999999999999,0.7551020408163265,0.30612244897959184,1.0816326530612244
2026-01-26,0.673469387755102,1.3673469387755102,1.3265306122448979,1.402061855670103,1.489795918367347,1.4285714285714286,1.1752577319587627,1.0612244897959182,0.7755102040816326,0.36734693877551017,1.0408163265306123
2026-01-27,0.6326530612244898,1.360824742268041,1.3402061855670102,1.3402061855670104,1.2857142857142858,1.402061855670103,1.3814432989690721,1.0515463917525774,0.8041237113402062,0.4285714285714286,1.0612244897959184
2026-01-28,0.6464646464646464,1.2244897959183674,1.272727272727273,1.346938775510204,1.3333333333333335,1.163265306122449,1.2244897959183674,1.0707070707070707,0.9387755102040817,0.48484848484848475,1.131313131313131
2026-01-29,0.6666666666666665,1.1020408163265305,1.1717171717171717,1.4693877551020407,1.292929292929293,1.3673469387755102,1.183673469387755,1.0505050505050506,0.9183673469387756,0.5252525252525252,1.1919191919191916
2026-01-30,0.6185567010309279,1.1546391752577319,1.175257731958763,1.3402061855670102,1.3608247422680413,1.4166666666666665,1.1546391752577319,1.0103092783505154,0.865979381443299,0.4329896907216495,1.0515463917525774
2026-02-02,0.5510204081632653,1.0103092783505154,1.2164948453608249,1.2783505154639174,1.3608247422680413,1.5257731958762886,1.2164948453608246,1.0515463917525774,0.9072164948453607,0.40816326530612246,0.9591836734693877
2026-02-03,0.6326530612244898,1.134020618556701,1.2989690721649485,1.4226804123711339,1.4432989690721647,1.3195876288659791,1.1958762886597938,1.0927835051546393,0.9690721649484536,0.40816326530612246,1.0408163265306123
2026-02-04,0.5714285714285714,1.2244897959183674,1.2371134020618557,1.4693877551020407,1.4081632653061225,1.4226804123711339,1.3061224489795917,1.1546391752577319,1.0816326530612244,0.5714285714285714,1.1428571428571428
2026-02-05,0.653061224489796,1.204081632653061,1.402061855670103,1.4489795918367347,1.5510204081632653,1.4226804123711339,1.3877551020408163,1.1752577319587627,1.0816326530612244,0.5510204081632653,1.2040816326530612
2026-02-06,0.6464646464646463,1.2040816326530612,1.204081632653061,1.2857142857142856,1.4081632653061225,1.4693877551020407,1.183673469387755,1.2653061224489797,1.163265306122449,0.4646464646464645,1.1111111111111107
2026-02-09,0.6262626262626263,1.346938775510204,1.3469387755102042,1.3265306122448979,1.4693877551020407,1.3265306122448979,1.163265306122449,1.2857142857142856,1.0408163265306123,0.5454545454545453,1.1717171717171717
2026-02-10,0.606060606060606,1.2244897959183674,1.4285714285714284,1.3673469387755102,1.5102040816326532,1.3265306122448979,1.306122448979592,1.2448979591836733,0.9183673469387754,0.3877551020408163,0.9938157081014223
2026-02-11,0.6868686868686867,1.3265306122448979,1.530612244897959,1.4081632653061225,1.3265306122448979,1.4081632653061225,1.3673469387755102,1.2448979591836735,1.0204081632653061,0.42857142857142855,1.1154401154401152
2026-02-12,0.6262626262626263,1.2244897959183672,1.346938775510204,1.4141414141414141,1.4081632653061225,1.3469387755102042,1.3131313131313131,1.020408163265306,0.9795918367346939,0.48484848484848475,1.1111111111111112
2026-02-13,0.7272727272727273,1.346938775510204,1.2653061224489797,1.5555555555555554,1.510204081632653,1.3673469387755102,1.1717171717171717,1.2040816326530612,0.9387755102040816,0.34343434343434326,1.0707070707070705
2026-02-24,0.5858585858585857,1.1515151515151514,1.3333333333333333,1.212121212121212,1.2929292929292928,1.306122448979592,1.212121212121212,1.2323232323232323,1.0303030303030303,0.4242424242424241,1.01010101010101
2026-02-25,0.5454545454545454,1.1717171717171717,1.3333333333333335,1.3737373737373737,1.3737373737373737,1.4081632653061225,1.3131313131313131,1.2929292929292928,1.0505050505050506,0.5858585858585859,1.1313131313131313
2026-02-26,0.6122448979591837,1.2371134020618557,1.4845360824742269,1.5051546391752577,1.4489795918367347,1.6082474226804124,1.3814432989690721,1.2371134020618557,1.0721649484536082,0.5102040816326531,1.1224489795918369
2026-02-27,0.6868686868686867,1.2448979591836735,1.2857142857142858,1.4285714285714286,1.3673469387755102,1.4489795918367347,1.3265306122448979,1.306122448979592,1.020408163265306,0.42424242424242414,1.111111111111111
2026-03-02,0.6262626262626262,1.2857142857142856,1.3673469387755102,1.489795918367347,1.510204081632653,1.3265306122448979,1.346938775510204,1.183673469387755,0.9387755102040817,0.38383838383838376,1.01010101010101
2026-03-03,0.6868686868686867,1.2244897959183674,1.306122448979592,1.4081632653061225,1.4285714285714284,1.4081632653061222,1.4081632653061225,1.3265306122448979,1.0612244897959182,0.4693877551020408,1.1562564419707275
2026-03-04,0.606060606060606,1.1224489795918369,1.2244897959183674,1.2857142857142856,1.3061224489795917,1.2857142857142858,1.2653061224489794,0.9387755102040817,0.7142857142857144,0.4897959183673469,1.095856524427953
2026-03-05,0.5454545454545454,1.163265306122449,1.4141414141414144,1.3673469387755102,1.3333333333333333,1.2857142857142856,1.3265306122448979,1.1515151515151516,0.8571428571428572,0.36363636363636354,0.909090909090909
2026-03-06,0.6262626262626263,1.2323232323232323,1.2323232323232323,1.3737373737373737,1.5353535353535355,1.414141414141414,1.346938775510204,1.1111111111111112,0.9183673469387754,0.38383838383838387,1.0101010101010102
2026-03-09,0.6262626262626263,1.2525252525252526,1.0816326530612246,1.2323232323232323,1.4747474747474747,1.3131313131313131,1.3673469387755102,1.1717171717171717,0.9387755102040817,0.36363636363636365,0.98989898989899
2026-03-10,0.5656565656565657,1.1515151515151514,1.2727272727272725,1.4081632653061225,1.3131313131313131,1.3737373737373737,1.2244897959183674,1.1919191919191918,0.9494949494949494,0.4242424242424243,0.9898989898989901
2026-03-11,0.5656565656565657,1.1717171717171717,1.3535353535353538,1.4081632653061225,1.373737373737374,1.2727272727272725,1.1632653061224492,1.0707070707070707,0.9494949494949494,0.38383838383838387,0.9494949494949496
2026-03-12,0.6060606060606062,1.2525252525252524,1.3737373737373737,1.393939393939394,1.393939393939394,1.3061224489795917,1.1717171717171717,1.131313131313131,0.8484848484848484,0.3030303030303031,0.9090909090909093
2026-03-13,0.6262626262626263,1.212121212121212,1.4285714285714284,1.373737373737374,1.414141414141414,1.2448979591836733,1.1717171717171717,1.1020408163265305,1.01010101010101,0.38383838383838387,1.0101010101010102
2026-03-16,0.6262626262626263,1.2323232323232323,1.2857142857142856,1.393939393939394,1.2857142857142856,1.3333333333333335,1.2929292929292928,1.1111111111111112,0.9183673469387754,0.38383838383838387,1.0101010101010102
2026-03-17,0.4848484848484849,1.1111111111111112,1.2525252525252526,1.292929292929293,1.2525252525252526,1.292929292929293,1.1515151515151516,1.0505050505050506,0.98989898989899,0.3636363636363637,0.8484848484848486
2026-03-18,0.56,1.1111111111111112,1.2121212121212122,1.2121212121212124,1.393939393939394,1.272727272727273,1.3535353535353536,1.171717171717172,0.9696969696969697,0.3434343434343435,0.9034343434343435
2026-03-19,0.5800000000000001,1.1515151515151516,1.2121212121212124,1.2929292929292933,1.292929292929293,1.191919191919192,1.3131313131313131,1.1515151515151516,0.9494949494949496,0.52,1.1
2026-03-20,0.6,1.292929292929293,1.2200000000000002,1.393939393939394,1.1600000000000001,1.171717171717172,1.292929292929293,1.2800000000000002,0.9696969696969697,0.44000000000000006,1.04
2026-03-23,0.5599999999999999,1.0909090909090908,1.3,1.1515151515151516,1.2000000000000002,1.1515151515151516,1.1515151515151516,1.1600000000000001,0.9090909090909092,0.4,0.96
2026-03-24,0.7000000000000002,1.1313131313131313,1.2323232323232327,1.3333333333333335,1.3535353535353536,1.2929292929292928,1.2525252525252524,1.2323232323232323,1.01010101010101,0.4600000000000001,1.1600000000000001
2026-03-25,0.5656565656565655,1.1428571428571428,1.2121212121212122,1.2653061224489797,1.2727272727272725,1.2448979591836733,1.163265306122449,1.1515151515151514,0.9591836734693877,0.5858585858585857,1.1515151515151514
2026-03-26,0.5858585858585857,1.2244897959183674,1.2525252525252526,1.346938775510204,1.2929292929292928,1.3061224489795917,1.1632653061224487,1.3535353535353534,1.0,0.4444444444444443,1.03030303030303
2026-03-27,0.5656565656565657,1.1919191919191918,1.3131313131313131,1.387755102040816,1.4141414141414144,1.3131313131313131,1.1224489795918366,1.1717171717171717,0.9898989898989897,0.38383838383838387,0.9494949494949496
2026-03-30,0.46464646464646464,1.292929292929293,1.212121212121212,1.393939393939394,1.3535353535353534,1.4141414141414144,1.3061224489795917,1.1515151515151516,0.8888888888888888,0.4848484848484849,0.9494949494949496
2026-03-31,0.5454545454545455,1.131313131313131,1.2929292929292928,1.393939393939394,1.4343434343434343,1.3333333333333333,1.1428571428571428,1.1717171717171717,0.9795918367346939,0.4646464646464647,1.0101010101010102
2026-04-01,0.5656565656565657,1.212121212121212,1.3333333333333335,1.3673469387755102,1.292929292929293,1.3131313131313131,1.183673469387755,1.2121212121212124,0.8888888888888887,0.4040404040404041,0.9696969696969698
2026-04-02,0.5200000000000001,1.1111111111111112,1.3333333333333335,1.3737373737373737,1.4141414141414144,1.2323232323232325,1.3737373737373737,1.1313131313131315,0.7676767676767677,0.32323232323232326,0.8432323232323233
2026-04-03,0.48000000000000004,1.1313131313131315,1.373737373737374,1.2525252525252526,1.4141414141414144,1.2323232323232325,1.3737373737373737,1.2323232323232323,0.9292929292929295,0.38383838383838387,0.8638383838383838
2026-04-07,0.6060606060606061,1.2323232323232323,1.3737373737373737,1.3333333333333335,1.3535353535353536,1.393939393939394,1.3535353535353534,1.1717171717171717,1.01010101010101,0.36363636363636365,0.9696969696969697
2026-04-08,0.5454545454545453,1.2323232323232323,1.3265306122448979,1.3737373737373737,1.3061224489795917,1.4141414141414141,1.3265306122448979,1.1515151515151516,0.9387755102040816,0.3232323232323231,0.8686868686868684
2026-04-09,0.7755102040816326,1.2653061224489794,1.3608247422680413,1.4489795918367347,1.4081632653061225,1.402061855670103,1.3265306122448979,1.3195876288659794,1.1020408163265305,0.5306122448979592,1.306122448979592
2026-04-10,0.5454545454545454,1.183673469387755,1.4343434343434343,1.4081632653061225,1.3737373737373737,1.3061224489795917,1.2653061224489797,1.212121212121212,0.9387755102040816,0.4646464646464646,1.01010101010101
2026-04-13,0.5454545454545454,1.212121212121212,1.2323232323232323,1.393939393939394,1.4545454545454546,1.3535353535353534,1.2040816326530612,1.0303030303030303,0.8775510204081632,0.4444444444444445,0.9898989898989898
2026-04-14,0.6666666666666667,1.212121212121212,1.5151515151515151,1.5757575757575757,1.2929292929292928,1.4545454545454546,1.3673469387755102,1.272727272727273,0.9795918367346939,0.5252525252525253,1.191919191919192
2026-04-15,0.5454545454545455,0.9999999999999999,1.2929292929292928,1.4747474747474745,1.2525252525252526,1.183673469387755,1.2525252525252526,1.1717171717171717,0.9387755102040816,0.5050505050505051,1.0505050505050506
2026-04-16,0.7272727272727273,1.2244897959183674,1.2525252525252524,1.3333333333333333,1.3737373737373737,1.346938775510204,1.1515151515151514,1.212121212121212,0.7755102040816326,0.3434343434343435,1.0707070707070707
2026-04-17,0.7272727272727273,1.204081632653061,1.3333333333333333,1.2727272727272725,1.3333333333333333,1.2653061224489797,1.2525252525252526,1.0909090909090908,0.9183673469387754,0.4040404040404041,1.1313131313131315
2026-04-20,0.7272727272727273,1.1632653061224487,1.3469387755102042,1.4343434343434347,1.306122448979592,1.3673469387755102,1.2525252525252526,1.3265306122448979,0.836734693877551,0.30303030303030304,1.0303030303030303
2026-04-21,0.7272727272727271,1.183673469387755,1.2653061224489797,1.3333333333333335,1.4489795918367347,1.3673469387755102,1.3131313131313131,1.204081632653061,0.9591836734693877,0.36363636363636354,1.0909090909090906
2026-04-22,0.6799999999999999,1.2323232323232323,1.2525252525252526,1.3333333333333333,1.3535353535353534,1.2727272727272727,1.3333333333333335,1.1515151515151514,0.9292929292929293,0.36363636363636354,1.0436363636363635
2026-04-23,0.64,1.1717171717171717,1.3333333333333333,1.3535353535353534,1.3737373737373737,1.1717171717171717,1.2929292929292928,1.0909090909090908,0.8888888888888888,0.30303030303030287,0.9430303030303029
2026-04-24,0.6262626262626263,1.2857142857142856,1.2448979591836733,1.4489795918367347,1.4489795918367347,1.2448979591836733,1.2653061224489797,0.9795918367346939,0.7959183673469388,0.3838383838383837,1.01010101010101
2026-04-27,0.7676767676767675,1.3469387755102042,1.306122448979592,1.4285714285714284,1.3673469387755102,1.4285714285714286,1.2448979591836733,1.1428571428571428,0.7959183673469388,0.3232323232323231,1.0909090909090906
2026-04-28,0.6326530612244898,1.1020408163265305,1.5306122448979593,1.4897959183673468,1.489795918367347,1.4432989690721651,1.4081632653061225,1.3673469387755102,1.0612244897959182,0.3877551020408163,1.0204081632653061
2026-04-29,0.8571428571428572,1.346938775510204,1.3265306122448979,1.510204081632653,1.510204081632653,1.3673469387755102,1.4489795918367347,1.346938775510204,0.9795918367346939,0.346938775510204,1.2040816326530612
2026-04-30,0.7551020408163265,1.1224489795918366,1.360824742268041,1.306122448979592,1.360824742268041,1.4489795918367347,1.5257731958762886,1.2040816326530612,0.9690721649484537,0.6326530612244898,1.3877551020408163
2026-05-06,0.6804123711340206,1.3402061855670102,1.402061855670103,1.2916666666666665,1.3195876288659794,1.3195876288659794,1.2708333333333333,1.2164948453608246,0.9690721649484535,0.45360824742268036,1.134020618556701
2026-05-07,0.7835051546391752,1.3608247422680413,1.1958762886597938,1.3125,1.3608247422680413,1.3814432989690721,1.3333333333333333,1.1752577319587627,0.8247422680412371,0.41237113402061853,1.1958762886597938
2026-05-08,0.6938775510204083,1.4489795918367347,1.2783505154639174,1.163265306122449,1.3195876288659794,1.2653061224489797,1.2783505154639174,1.163265306122449,0.9072164948453607,0.46938775510204084,1.1632653061224492
2026-05-11,0.673469387755102,1.183673469387755,1.3469387755102042,1.326530612244898,1.3673469387755102,1.2448979591836733,1.2244897959183674,1.0408163265306123,0.8163265306122449,0.40816326530612246,1.0816326530612246
2026-05-12,0.7346938775510203,1.2857142857142856,1.346938775510204,1.2244897959183674,1.1428571428571428,1.3469387755102042,1.2857142857142858,1.1224489795918366,0.8367346938775511,0.32653061224489793,1.0612244897959182
2026-05-13,0.6262626262626262,1.1632653061224487,1.183673469387755,1.3737373737373737,1.2448979591836733,1.346938775510204,1.1717171717171717,1.204081632653061,0.9591836734693877,0.40404040404040387,1.03030303030303
2026-05-14,0.707070707070707,1.163265306122449,1.3265306122448979,1.3131313131313131,1.2857142857142856,1.1224489795918369,1.1313131313131313,1.0408163265306123,0.8571428571428572,0.4040404040404039,1.111111111111111
2026-05-15,0.5656565656565655,1.0408163265306123,1.191919191919192,1.4081632653061225,1.4545454545454546,1.2653061224489797,1.2857142857142856,1.0505050505050506,0.8775510204081634,0.38383838383838376,0.9494949494949493
2026-05-18,0.6464646464646465,1.2040816326530612,1.2121212121212122,1.2244897959183674,1.191919191919192,1.346938775510204,1.2448979591836733,1.0505050505050506,0.8367346938775511,0.32323232323232326,0.9696969696969697
2026-05-19,0.5656565656565655,1.2857142857142856,1.1919191919191918,1.2448979591836735,1.3737373737373737,1.2653061224489797,1.2244897959183674,1.1313131313131315,0.8775510204081634,0.4040404040404039,0.9696969696969695
2026-05-20,0.5714285714285714,1.0515463917525774,1.3877551020408163,1.3195876288659794,1.489795918367347,1.3195876288659794,1.2164948453608246,1.1224489795918369,0.9484536082474228,0.326530612244898,0.8979591836734694
2026-05-21,0.6262626262626262,1.0505050505050506,1.163265306122449,1.292929292929293,1.3673469387755102,1.1717171717171717,1.2857142857142856,1.1717171717171717,0.8571428571428572,0.3232323232323231,0.9494949494949493
2026-05-22,0.8000000000000002,1.0505050505050506,1.2929292929292928,1.1111111111111112,1.2929292929292928,1.3131313131313134,1.3535353535353534,1.1515151515151516,0.8282828282828282,0.3636363636363637,1.1636363636363638
2026-05-25,0.6799999999999999,1.1717171717171717,1.212121212121212,1.191919191919192,1.3737373737373737,1.3535353535353534,1.2121212121212122,1.111111111111111,0.7878787878787878,0.3434343434343433,1.0234343434343431
2026-05-26,0.653061224489796,1.183673469387755,1.2783505154639174,1.2653061224489797,1.3608247422680413,1.2857142857142856,1.2164948453608246,1.1020408163265305,0.8247422680412371,0.326530612244898,0.979591836734694
2026-05-27,0.76,1.2323232323232323,1.2121212121212122,1.1313131313131313,1.1919191919191918,1.2323232323232323,1.1717171717171717,1.0909090909090908,0.8282828282828283,0.36,1.12
2026-05-28,0.6000000000000001,1.0909090909090908,1.1111111111111112,1.212121212121212,1.2323232323232325,1.1515151515151516,1.2929292929292928,1.3131313131313131,0.9696969696969696,0.42000000000000004,1.02
2026-05-29,0.5656565656565655,0.9795918367346939,1.1515151515151514,1.1428571428571428,1.1717171717171717,1.183673469387755,1.183673469387755,1.0505050505050506,0.9387755102040816,0.46464646464646453,1.03030303030303
2026-06-01,0.7272727272727272,1.2323232323232323,1.2244897959183674,1.191919191919192,1.2929292929292928,1.2448979591836735,1.2525252525252526,1.0816326530612244,0.9292929292929293,0.4242424242424241,1.1515151515151514
2026-06-02,0.6868686868686869,1.1919191919191918,1.2857142857142856,1.393939393939394,1.2727272727272727,1.2448979591836733,1.2121212121212122,1.2244897959183674,0.9292929292929293,0.48484848484848475,1.1717171717171717
2026-06-03,0.673469387755102,1.204081632653061,1.163265306122449,1.2857142857142856,1.1428571428571428,1.2448979591836733,1.4081632653061222,1.2448979591836733,0.9795918367346939,0.48979591836734687,1.163265306122449
2026-06-04,0.6464646464646464,1.183673469387755,1.3535353535353534,1.2448979591836733,1.191919191919192,1.2244897959183674,1.1224489795918366,1.1515151515151514,0.836734693877551,0.4242424242424241,1.0707070707070705
2026-06-05,0.5858585858585859,1.1515151515151514,1.212121212121212,1.2323232323232323,1.3131313131313131,1.1515151515151514,1.0816326530612244,0.9696969696969698,0.8979591836734694,0.4848484848484849,1.0707070707070707
2026-06-08,0.6060606060606062,1.1111111111111112,1.2857142857142856,1.2525252525252524,1.3265306122448979,1.1919191919191918,1.0408163265306123,0.9696969696969697,0.8979591836734693,0.46464646464646453,1.0707070707070707
2026-06-09,0.5050505050505051,1.0816326530612246,1.2448979591836733,1.183673469387755,1.2244897959183674,1.2448979591836733,1.0408163265306123,1.0816326530612244,0.8979591836734693,0.48484848484848475,0.9898989898989898
2026-06-10,0.707070707070707,1.2244897959183674,1.2653061224489794,1.3673469387755102,1.4489795918367347,1.4081632653061225,1.2653061224489797,1.1224489795918369,1.0,0.5656565656565656,1.2727272727272725
2026-06-11,0.6666666666666667,1.272727272727273,1.183673469387755,1.292929292929293,1.2244897959183674,1.2727272727272727,1.1020408163265305,1.111111111111111,1.0408163265306123,0.48484848484848475,1.1515151515151514
2026-06-12,0.7676767676767676,1.1717171717171717,1.2040816326530612,1.4141414141414141,1.2653061224489797,1.2323232323232323,1.1020408163265305,0.9494949494949494,0.8979591836734694,0.505050505050505,1.2727272727272725
2026-06-15,0.6734693877551021,1.3265306122448979,1.3673469387755102,1.3402061855670104,1.3061224489795917,1.142857142857143,1.2989690721649485,1.1224489795918366,1.0,0.5510204081632653,1.2244897959183674
2026-06-16,0.9183673469387754,1.2244897959183674,1.2040816326530612,1.3608247422680413,1.1632653061224492,1.3673469387755102,1.3195876288659796,1.183673469387755,1.1224489795918369,0.6734693877551021,1.5918367346938775
2026-06-17,0.5918367346938775,1.2577319587628866,1.2783505154639174,1.3402061855670102,1.3265306122448979,1.2371134020618557,1.2164948453608246,1.0309278350515463,0.7628865979381443,0.3673469387755103,0.9591836734693878
2026-06-18,0.6262626262626261,1.0612244897959182,1.4285714285714286,1.2727272727272727,1.2857142857142856,1.4489795918367347,1.2323232323232323,1.1224489795918366,0.979591836734694,0.4444444444444443,1.0707070707070705
2026-06-22,0.5252525252525251,1.0816326530612246,1.306122448979592,1.1515151515151516,1.2448979591836735,1.2653061224489794,1.1111111111111112,1.1224489795918369,0.8979591836734694,0.4242424242424241,0.9494949494949492
2026-06-23,0.5102040816326532,1.1134020618556701,1.1958762886597936,1.134020618556701,1.0927835051546393,1.3402061855670104,1.092783505154639,0.9484536082474226,0.9278350515463917,0.489795918367347,1.0000000000000002
2026-06-24,0.5252525252525251,1.0408163265306123,1.1224489795918366,1.163265306122449,1.0816326530612244,1.2040816326530612,1.3265306122448979,1.2857142857142856,0.9183673469387755,0.5102040816326531,1.035456606885178
