TradeDate,1,2,3,4,5,6,7,8,9,10,H-L
2026-01-05,0.8,1.3535353535353536,1.5353535353535355,1.7171717171717176,1.595959595959596,1.595959595959596,1.5555555555555558,1.5555555555555556,1.4141414141414141,0.8484848484848485,1.6484848484848484
2026-01-06,0.7474747474747474,1.2929292929292928,1.4949494949494948,1.5757575757575757,1.595959595959596,1.6530612244897958,1.6363636363636362,1.5353535353535355,1.393939393939394,0.8686868686868685,1.616161616161616
2026-01-07,0.7551020408163265,1.2989690721649483,1.489795918367347,1.690721649484536,1.6326530612244898,1.6494845360824741,1.6494845360824741,1.5714285714285712,1.402061855670103,0.7346938775510203,1.4897959183673468
2026-01-08,0.6464646464646464,1.4081632653061225,1.6122448979591835,1.5757575757575757,1.7142857142857142,1.7755102040816326,1.5757575757575757,1.6326530612244898,1.3673469387755102,0.8282828282828282,1.4747474747474745
2026-01-09,0.7070707070707072,1.2653061224489794,1.4545454545454546,1.6363636363636365,1.616161616161616,1.7142857142857144,1.6969696969696968,1.5757575757575757,1.4285714285714284,0.7272727272727273,1.4343434343434345
2026-01-12,0.7676767676767676,1.346938775510204,1.393939393939394,1.6326530612244898,1.5353535353535355,1.5714285714285714,1.5510204081632653,1.4949494949494948,1.3265306122448979,0.7878787878787878,1.5555555555555554
2026-01-13,0.8571428571428571,1.469387755102041,1.6288659793814433,1.6734693877551021,1.5876288659793816,1.7551020408163265,1.6494845360824741,1.510204081632653,1.402061855670103,0.8367346938775511,1.693877551020408
2026-01-14,0.8163265306122448,1.4489795918367347,1.5876288659793814,1.5714285714285712,1.7142857142857144,1.6082474226804124,1.6530612244897958,1.5670103092783503,1.4897959183673468,0.9183673469387755,1.7346938775510203
2026-01-15,0.693877551020408,1.3265306122448979,1.6734693877551021,1.6326530612244898,1.714285714285714,1.6530612244897958,1.6122448979591835,1.530612244897959,1.2653061224489794,0.6938775510204082,1.387755102040816
2026-01-16,0.8484848484848484,1.346938775510204,1.530612244897959,1.6530612244897958,1.714285714285714,1.816326530612245,1.7346938775510203,1.5714285714285712,1.510204081632653,0.7142857142857142,1.5627705627705626
2026-01-19,0.7272727272727272,1.5714285714285714,1.5510204081632653,1.7142857142857144,1.693877551020408,1.7551020408163265,1.6326530612244898,1.5918367346938775,1.4897959183673468,0.7346938775510203,1.4619666048237474
2026-01-20,0.6326530612244898,1.5714285714285712,1.5306122448979593,1.7346938775510203,1.6734693877551021,1.6326530612244898,1.6530612244897958,1.6326530612244896,1.4489795918367347,0.8163265306122449,1.4489795918367347
2026-01-21,0.7070707070707071,1.3673469387755102,1.5151515151515151,1.5918367346938775,1.5555555555555556,1.6734693877551021,1.6734693877551021,1.6565656565656566,1.4897959183673468,0.9494949494949494,1.6565656565656566
2026-01-22,0.7070707070707072,1.3061224489795917,1.474747474747475,1.5714285714285712,1.575757575757576,1.5918367346938775,1.5714285714285714,1.6363636363636365,1.4693877551020407,0.8080808080808082,1.5151515151515154
2026-01-23,0.8282828282828283,1.3265306122448979,1.4343434343434343,1.693877551020408,1.6363636363636367,1.510204081632653,1.510204081632653,1.7171717171717171,1.4489795918367347,0.8686868686868687,1.696969696969697
2026-01-26,0.7474747474747474,1.346938775510204,1.5714285714285712,1.6530612244897958,1.5555555555555556,1.6530612244897958,1.6326530612244898,1.510204081632653,1.4489795918367347,0.8888888888888888,1.6363636363636362
2026-01-27,0.653061224489796,1.3877551020408163,1.489795918367347,1.6530612244897958,1.6326530612244898,1.7319587628865978,1.6122448979591837,1.5510204081632653,1.4489795918367347,0.7755102040816326,1.4285714285714286
2026-01-28,0.7272727272727272,1.3131313131313131,1.4747474747474747,1.5151515151515151,1.5151515151515151,1.5757575757575757,1.595959595959596,1.5555555555555554,1.4545454545454546,0.7878787878787877,1.515151515151515
2026-01-29,0.7676767676767675,1.4747474747474747,1.6363636363636365,1.5757575757575757,1.6161616161616161,1.6363636363636365,1.6363636363636365,1.575757575757576,1.5757575757575757,0.9292929292929293,1.6969696969696968
2026-01-30,0.693877551020408,1.4845360824742269,1.5670103092783505,1.6122448979591835,1.5670103092783505,1.711340206185567,1.5918367346938775,1.4226804123711339,1.3814432989690721,0.8367346938775511,1.530612244897959
2026-02-02,0.7551020408163265,1.183673469387755,1.6082474226804124,1.693877551020408,1.5714285714285714,1.4845360824742269,1.5714285714285712,1.5670103092783503,1.5306122448979593,0.7755102040816326,1.530612244897959
2026-02-03,0.7346938775510204,1.3673469387755102,1.4845360824742266,1.714285714285714,1.5510204081632653,1.6701030927835052,1.6122448979591835,1.6082474226804124,1.3877551020408163,0.8571428571428571,1.5918367346938775
2026-02-04,0.8686868686868686,1.3877551020408163,1.5306122448979593,1.6734693877551017,1.530612244897959,1.5510204081632653,1.6122448979591835,1.5918367346938773,1.5306122448979593,0.8888888888888888,1.7575757575757573
2026-02-05,0.8282828282828283,1.4081632653061225,1.653061224489796,1.693877551020408,1.6122448979591837,1.7551020408163263,1.6326530612244898,1.5714285714285712,1.510204081632653,0.8888888888888888,1.7171717171717171
2026-02-06,0.9292929292929294,1.5151515151515151,1.5510204081632653,1.7373737373737375,1.489795918367347,1.6363636363636362,1.510204081632653,1.4747474747474747,1.489795918367347,0.8484848484848484,1.7777777777777777
2026-02-09,0.888888888888889,1.6565656565656566,1.5555555555555554,1.6565656565656566,1.7777777777777777,1.6969696969696968,1.693877551020408,1.595959595959596,1.510204081632653,0.7474747474747475,1.6363636363636365
2026-02-10,0.8686868686868686,1.4285714285714284,1.6161616161616161,1.7346938775510203,1.696969696969697,1.7142857142857142,1.6734693877551021,1.6565656565656566,1.510204081632653,0.8686868686868686,1.7373737373737372
2026-02-11,0.909090909090909,1.5555555555555554,1.510204081632653,1.6565656565656566,1.7575757575757576,1.530612244897959,1.6969696969696968,1.530612244897959,1.5353535353535352,0.8282828282828282,1.737373737373737
2026-02-12,0.8484848484848486,1.3333333333333335,1.5959595959595958,1.5353535353535355,1.6363636363636365,1.5353535353535355,1.4747474747474747,1.4747474747474747,1.6161616161616164,0.9090909090909092,1.7575757575757578
2026-02-13,0.8282828282828284,1.474747474747475,1.595959595959596,1.6363636363636365,1.6969696969696968,1.6161616161616161,1.4747474747474747,1.575757575757576,1.3737373737373737,0.8888888888888891,1.7171717171717176
2026-02-24,0.7600000000000001,1.4747474747474747,1.5555555555555556,1.56,1.676767676767677,1.7171717171717171,1.58,1.5353535353535352,1.3131313131313131,0.8200000000000001,1.58
2026-02-25,0.5999999999999999,1.4141414141414141,1.5555555555555556,1.5799999999999998,1.5555555555555556,1.595959595959596,1.54,1.393939393939394,1.474747474747475,0.82,1.42
2026-02-26,0.8163265306122448,1.3469387755102042,1.4845360824742269,1.5510204081632653,1.6326530612244898,1.7731958762886597,1.5918367346938775,1.5051546391752577,1.510204081632653,0.8571428571428572,1.6734693877551021
2026-02-27,0.8282828282828282,1.2727272727272727,1.5510204081632653,1.7171717171717171,1.5714285714285712,1.595959595959596,1.7346938775510203,1.4343434343434343,1.346938775510204,0.808080808080808,1.6363636363636362
2026-03-02,0.8888888888888891,1.4141414141414141,1.510204081632653,1.595959595959596,1.6530612244897958,1.6161616161616161,1.6122448979591835,1.6161616161616161,1.346938775510204,0.9292929292929293,1.8181818181818183
2026-03-03,0.8686868686868687,1.4081632653061225,1.5353535353535352,1.6326530612244896,1.6363636363636365,1.693877551020408,1.6734693877551021,1.5757575757575757,1.4693877551020407,0.9090909090909092,1.777777777777778
2026-03-04,0.8888888888888886,1.3877551020408163,1.7171717171717171,1.5918367346938775,1.5757575757575757,1.510204081632653,1.714285714285714,1.6161616161616161,1.387755102040816,0.8484848484848484,1.737373737373737
2026-03-05,0.8282828282828282,1.474747474747475,1.595959595959596,1.5757575757575757,1.494949494949495,1.7346938775510203,1.474747474747475,1.5151515151515151,1.2525252525252524,0.7676767676767675,1.5959595959595956
2026-03-06,0.7676767676767677,1.4343434343434347,1.6161616161616164,1.595959595959596,1.5555555555555558,1.676767676767677,1.676767676767677,1.5555555555555558,1.3535353535353538,0.7474747474747475,1.5151515151515151
2026-03-09,0.7878787878787881,1.393939393939394,1.5757575757575757,1.595959595959596,1.5353535353535355,1.6161616161616164,1.6363636363636365,1.5151515151515151,1.2323232323232325,0.8080808080808082,1.5959595959595962
2026-03-10,0.68,1.3535353535353538,1.6363636363636365,1.5353535353535355,1.5555555555555558,1.6969696969696968,1.5555555555555558,1.6161616161616164,1.3535353535353536,0.7676767676767677,1.447676767676768
2026-03-11,0.6800000000000002,1.4545454545454546,1.5151515151515151,1.5555555555555558,1.5555555555555558,1.5959595959595958,1.5151515151515154,1.575757575757576,1.2121212121212124,0.7070707070707072,1.3870707070707073
2026-03-12,0.92,1.575757575757576,1.595959595959596,1.575757575757576,1.6363636363636365,1.6767676767676767,1.6161616161616164,1.4141414141414144,1.3131313131313134,0.8282828282828283,1.7482828282828282
2026-03-13,0.8400000000000001,1.3333333333333335,1.4343434343434343,1.5353535353535355,1.595959595959596,1.6767676767676767,1.6565656565656568,1.5353535353535352,1.474747474747475,0.7474747474747475,1.5874747474747477
2026-03-16,0.7676767676767677,1.2121212121212124,1.5151515151515151,1.4343434343434343,1.6363636363636365,1.6363636363636362,1.595959595959596,1.4747474747474747,1.5151515151515151,0.7070707070707072,1.474747474747475
2026-03-17,0.78,1.4343434343434345,1.656565656565657,1.5555555555555558,1.7200000000000002,1.6969696969696972,1.5555555555555558,1.5151515151515154,1.2121212121212122,0.8,1.58
2026-03-18,0.74,1.4545454545454548,1.62,1.4343434343434345,1.62,1.5151515151515151,1.5151515151515151,1.4600000000000002,1.4545454545454546,0.7200000000000001,1.46
2026-03-19,0.6599999999999999,1.4545454545454546,1.6,1.56,1.7000000000000002,1.6363636363636365,1.6400000000000001,1.5000000000000002,1.4343434343434345,0.7,1.3599999999999999
2026-03-20,0.6000000000000001,1.2600000000000002,1.5555555555555558,1.42,1.62,1.5555555555555558,1.5,1.5555555555555558,1.54,0.8600000000000001,1.4600000000000002
2026-03-23,0.7,1.42,1.4949494949494953,1.6,1.6,1.696969696969697,1.62,1.494949494949495,1.48,0.8,1.5
2026-03-24,0.6200000000000001,1.3131313131313131,1.4949494949494948,1.56,1.6161616161616164,1.7575757575757576,1.6400000000000001,1.5959595959595958,1.4343434343434347,0.9400000000000002,1.5600000000000003
2026-03-25,0.585858585858586,1.2727272727272727,1.5714285714285714,1.6969696969696968,1.6767676767676767,1.6326530612244898,1.4949494949494948,1.510204081632653,1.4343434343434343,0.909090909090909,1.4949494949494948
2026-03-26,0.5656565656565657,1.3131313131313131,1.5714285714285712,1.5959595959595958,1.693877551020408,1.7373737373737375,1.5714285714285714,1.5757575757575757,1.4081632653061225,0.8282828282828282,1.393939393939394
2026-03-27,0.6868686868686869,1.373737373737374,1.5151515151515151,1.5555555555555556,1.5757575757575757,1.676767676767677,1.6122448979591835,1.6363636363636367,1.4949494949494948,0.787878787878788,1.474747474747475
2026-03-30,0.5656565656565657,1.191919191919192,1.3535353535353534,1.4747474747474747,1.5959595959595962,1.5353535353535355,1.595959595959596,1.5757575757575757,1.575757575757576,0.9090909090909092,1.474747474747475
2026-03-31,0.7070707070707072,1.3535353535353538,1.4489795918367345,1.5555555555555558,1.5353535353535355,1.7171717171717171,1.595959595959596,1.4545454545454546,1.4747474747474747,0.787878787878788,1.4949494949494953
2026-04-01,0.5858585858585859,1.3131313131313131,1.4545454545454546,1.5151515151515151,1.5959595959595958,1.6363636363636362,1.6363636363636362,1.3737373737373737,1.3535353535353534,0.7474747474747476,1.3333333333333335
2026-04-02,0.7400000000000001,1.5151515151515154,1.5353535353535355,1.7171717171717173,1.6363636363636365,1.7171717171717171,1.5353535353535355,1.6565656565656566,1.393939393939394,0.7200000000000001,1.4600000000000002
2026-04-03,0.78,1.373737373737374,1.494949494949495,1.6565656565656566,1.595959595959596,1.6363636363636367,1.5757575757575761,1.7373737373737377,1.3535353535353538,0.8,1.58
2026-04-07,0.8,1.4141414141414144,1.6161616161616164,1.6161616161616164,1.7373737373737375,1.676767676767677,1.6565656565656566,1.6161616161616161,1.4545454545454548,0.9200000000000002,1.7200000000000002
2026-04-08,0.7676767676767675,1.4747474747474745,1.5555555555555554,1.673469387755102,1.6767676767676767,1.6363636363636365,1.6326530612244898,1.5151515151515151,1.2929292929292928,0.7676767676767675,1.535353535353535
2026-04-09,0.8775510204081632,1.4285714285714284,1.5714285714285716,1.5510204081632653,1.6326530612244898,1.6494845360824741,1.7142857142857142,1.489795918367347,1.4081632653061225,0.9387755102040816,1.816326530612245
2026-04-10,0.7474747474747474,1.3131313131313131,1.469387755102041,1.6161616161616161,1.6969696969696968,1.5510204081632653,1.595959595959596,1.489795918367347,1.3535353535353536,0.8484848484848484,1.5959595959595958
2026-04-13,0.7474747474747476,1.474747474747475,1.4545454545454546,1.7373737373737375,1.6565656565656568,1.6363636363636362,1.5555555555555554,1.5555555555555554,1.5757575757575757,0.888888888888889,1.6363636363636367
2026-04-14,0.6464646464646465,1.2121212121212124,1.5353535353535355,1.5510204081632653,1.5555555555555558,1.6363636363636367,1.673469387755102,1.575757575757576,1.4949494949494953,0.9090909090909092,1.5555555555555558
2026-04-15,0.6060606060606061,1.3131313131313131,1.5151515151515151,1.4949494949494948,1.6565656565656568,1.616161616161616,1.5757575757575757,1.494949494949495,1.292929292929293,0.8484848484848486,1.4545454545454546
2026-04-16,0.7474747474747474,1.3535353535353536,1.3673469387755102,1.575757575757576,1.6565656565656566,1.6122448979591835,1.7373737373737375,1.530612244897959,1.272727272727273,0.8080808080808082,1.5555555555555556
2026-04-17,0.7474747474747476,1.3535353535353538,1.4489795918367345,1.6161616161616164,1.696969696969697,1.7171717171717171,1.5555555555555556,1.5555555555555554,1.5555555555555554,0.7474747474747476,1.4949494949494953
2026-04-20,0.7272727272727274,1.3131313131313131,1.5918367346938775,1.575757575757576,1.6969696969696968,1.6363636363636362,1.6767676767676767,1.5959595959595958,1.5757575757575757,0.9292929292929295,1.656565656565657
2026-04-21,0.8080808080808082,1.3535353535353534,1.4693877551020407,1.4545454545454546,1.5757575757575757,1.5714285714285714,1.5151515151515151,1.5510204081632653,1.4747474747474747,0.9494949494949494,1.7575757575757576
2026-04-22,0.8200000000000001,1.3535353535353534,1.5353535353535352,1.6199999999999999,1.5555555555555554,1.5353535353535355,1.5999999999999999,1.4949494949494948,1.4545454545454546,0.94,1.76
2026-04-23,0.76,1.4747474747474747,1.3737373737373737,1.6800000000000002,1.6565656565656566,1.6767676767676767,1.7,1.676767676767677,1.3939393939393938,0.8200000000000001,1.58
2026-04-24,0.7272727272727273,1.2448979591836733,1.6363636363636362,1.7373737373737375,1.7373737373737375,1.6326530612244898,1.5555555555555554,1.595959595959596,1.3469387755102042,0.8282828282828283,1.5555555555555556
2026-04-27,0.8080808080808082,1.3265306122448979,1.3737373737373737,1.5918367346938775,1.595959595959596,1.6122448979591835,1.6122448979591835,1.5555555555555556,1.3673469387755102,0.7878787878787877,1.595959595959596
2026-04-28,0.8282828282828283,1.2857142857142856,1.5714285714285714,1.6122448979591837,1.6363636363636362,1.5918367346938775,1.5510204081632653,1.5510204081632653,1.6122448979591835,0.808080808080808,1.6363636363636362
2026-04-29,0.6464646464646463,1.3877551020408163,1.489795918367347,1.7142857142857142,1.6161616161616161,1.6530612244897958,1.6122448979591835,1.673469387755102,1.5714285714285714,0.8888888888888888,1.535353535353535
2026-04-30,0.653061224489796,1.4081632653061225,1.6734693877551021,1.6326530612244896,1.5510204081632653,1.693877551020408,1.673469387755102,1.673469387755102,1.510204081632653,1.0,1.653061224489796
2026-05-06,0.653061224489796,1.3195876288659794,1.5670103092783503,1.5463917525773194,1.5463917525773194,1.5670103092783503,1.6082474226804124,1.5876288659793816,1.4432989690721647,0.9387755102040817,1.5918367346938775
2026-05-07,0.7346938775510203,1.3814432989690721,1.443298969072165,1.5876288659793816,1.7113402061855671,1.731958762886598,1.6494845360824741,1.670103092783505,1.422680412371134,1.0204081632653064,1.7551020408163267
2026-05-08,0.7142857142857143,1.4285714285714286,1.6122448979591835,1.530612244897959,1.6326530612244898,1.711340206185567,1.653061224489796,1.5510204081632653,1.3673469387755102,0.8571428571428572,1.5714285714285716
2026-05-11,0.6666666666666666,1.4285714285714286,1.6326530612244898,1.5353535353535352,1.7142857142857142,1.6122448979591835,1.7171717171717173,1.5714285714285712,1.4489795918367347,0.9494949494949494,1.616161616161616
2026-05-12,0.8686868686868687,1.4489795918367345,1.5510204081632653,1.6969696969696972,1.6326530612244898,1.6530612244897958,1.6969696969696972,1.5918367346938775,1.4285714285714284,0.7878787878787881,1.6565656565656568
2026-05-13,0.8282828282828283,1.3131313131313131,1.6363636363636362,1.6565656565656566,1.6161616161616161,1.5757575757575757,1.6767676767676767,1.6565656565656566,1.4545454545454546,0.9292929292929294,1.7575757575757578
2026-05-14,0.8484848484848484,1.2929292929292928,1.575757575757576,1.6122448979591835,1.6161616161616164,1.5757575757575757,1.6734693877551021,1.595959595959596,1.3737373737373737,0.808080808080808,1.6565656565656564
2026-05-15,0.7474747474747474,1.4343434343434343,1.5151515151515151,1.693877551020408,1.6767676767676767,1.6363636363636365,1.6122448979591835,1.595959595959596,1.4343434343434343,0.7676767676767675,1.515151515151515
2026-05-18,0.7474747474747476,1.3131313131313131,1.5555555555555558,1.5510204081632653,1.676767676767677,1.6565656565656566,1.6326530612244898,1.5555555555555558,1.3131313131313131,0.7272727272727273,1.474747474747475
2026-05-19,0.707070707070707,1.2727272727272725,1.5151515151515151,1.6326530612244898,1.6565656565656566,1.6767676767676765,1.4285714285714286,1.5353535353535355,1.292929292929293,0.707070707070707,1.414141414141414
2026-05-20,0.7959183673469388,1.3265306122448979,1.673469387755102,1.510204081632653,1.653061224489796,1.7551020408163265,1.7113402061855667,1.5918367346938775,1.163265306122449,0.6938775510204082,1.489795918367347
2026-05-21,0.7474747474747473,1.393939393939394,1.414141414141414,1.530612244897959,1.5353535353535352,1.6363636363636362,1.6530612244897958,1.6161616161616161,1.4141414141414141,0.7272727272727272,1.4747474747474745
2026-05-22,0.7400000000000001,1.3737373737373737,1.4545454545454546,1.5353535353535352,1.6400000000000001,1.6161616161616164,1.595959595959596,1.575757575757576,1.292929292929293,0.9400000000000001,1.6800000000000002
2026-05-25,0.7,1.3535353535353534,1.5353535353535355,1.7171717171717171,1.5,1.4343434343434345,1.4747474747474747,1.5353535353535355,1.3737373737373737,0.7599999999999999,1.46
2026-05-26,0.653061224489796,1.3673469387755102,1.530612244897959,1.5051546391752577,1.5918367346938775,1.6326530612244898,1.5876288659793811,1.5306122448979593,1.4081632653061225,0.7142857142857143,1.3673469387755102
2026-05-27,0.8,1.2929292929292928,1.595959595959596,1.58,1.5555555555555554,1.595959595959596,1.6,1.6161616161616164,1.3737373737373737,0.76,1.56
2026-05-28,0.74,1.3333333333333335,1.4747474747474747,1.62,1.6565656565656566,1.5353535353535355,1.68,1.6363636363636365,1.1717171717171715,0.6000000000000001,1.34
2026-05-29,0.6666666666666665,1.414141414141414,1.510204081632653,1.5151515151515151,1.693877551020408,1.7373737373737375,1.510204081632653,1.5757575757575757,1.4081632653061225,0.707070707070707,1.3737373737373735
2026-06-01,0.7474747474747474,1.3737373737373737,1.595959595959596,1.673469387755102,1.6363636363636362,1.676767676767677,1.510204081632653,1.414141414141414,1.4343434343434343,0.7474747474747474,1.4949494949494948
2026-06-02,0.7474747474747474,1.2727272727272727,1.5353535353535352,1.6122448979591837,1.5151515151515151,1.696969696969697,1.530612244897959,1.5555555555555556,1.5151515151515151,0.808080808080808,1.5555555555555554
2026-06-03,0.7676767676767676,1.4081632653061225,1.4081632653061222,1.5306122448979589,1.6326530612244898,1.6326530612244896,1.5510204081632653,1.489795918367347,1.4489795918367347,0.7142857142857142,1.4819624819624817
2026-06-04,0.7474747474747475,1.3131313131313131,1.489795918367347,1.6363636363636365,1.6326530612244898,1.595959595959596,1.6326530612244898,1.5353535353535352,1.3673469387755102,0.707070707070707,1.4545454545454546
2026-06-05,0.7474747474747475,1.4343434343434345,1.489795918367347,1.575757575757576,1.5959595959595958,1.6363636363636362,1.676767676767677,1.595959595959596,1.3939393939393938,0.8484848484848486,1.595959595959596
2026-06-08,0.7070707070707072,1.4949494949494948,1.4897959183673468,1.595959595959596,1.5353535353535352,1.6734693877551021,1.5757575757575757,1.5510204081632653,1.5151515151515151,0.787878787878788,1.4949494949494953
2026-06-09,0.6464646464646466,1.3877551020408163,1.4489795918367347,1.6122448979591835,1.5555555555555554,1.5918367346938775,1.530612244897959,1.5306122448979589,1.346938775510204,0.6060606060606061,1.2525252525252526
2026-06-10,0.5656565656565656,1.3265306122448979,1.6734693877551021,1.510204081632653,1.6363636363636365,1.5714285714285714,1.6326530612244898,1.5306122448979593,1.4285714285714284,0.808080808080808,1.3737373737373737
2026-06-11,0.5252525252525252,1.3535353535353534,1.5510204081632653,1.7171717171717171,1.7171717171717171,1.510204081632653,1.575757575757576,1.5306122448979589,1.3737373737373737,0.8282828282828283,1.3535353535353534
2026-06-12,0.6868686868686867,1.2121212121212122,1.5714285714285714,1.6161616161616164,1.5353535353535355,1.7346938775510203,1.5555555555555554,1.4285714285714286,1.3737373737373737,0.808080808080808,1.4949494949494948
2026-06-15,0.6326530612244898,1.2857142857142858,1.530612244897959,1.5306122448979593,1.6122448979591835,1.5463917525773196,1.5714285714285712,1.5306122448979593,1.5306122448979593,0.8775510204081634,1.5102040816326532
2026-06-16,0.8775510204081632,1.510204081632653,1.4081632653061225,1.6326530612244898,1.6530612244897958,1.6494845360824741,1.693877551020408,1.7959183673469385,1.510204081632653,0.9591836734693877,1.8367346938775508
2026-06-17,0.6734693877551021,1.2371134020618555,1.3608247422680413,1.5510204081632653,1.6082474226804122,1.5876288659793814,1.5918367346938775,1.5670103092783505,1.4226804123711339,0.836734693877551,1.510204081632653
2026-06-18,0.606060606060606,1.3469387755102042,1.4747474747474747,1.5510204081632653,1.676767676767677,1.6530612244897958,1.6122448979591835,1.696969696969697,1.3877551020408163,0.8282828282828281,1.434343434343434
2026-06-22,0.5656565656565655,1.4081632653061225,1.5959595959595958,1.5714285714285714,1.696969696969697,1.6530612244897958,1.5714285714285714,1.474747474747475,1.4081632653061225,0.7878787878787878,1.3535353535353534
2026-06-23,0.7142857142857142,1.3814432989690721,1.4432989690721647,1.6288659793814433,1.7346938775510203,1.6288659793814433,1.711340206185567,1.5051546391752577,1.360824742268041,0.8367346938775511,1.5510204081632653
2026-06-24,0.606060606060606,1.2857142857142858,1.4693877551020407,1.6326530612244898,1.676767676767677,1.693877551020408,1.6530612244897958,1.4897959183673468,1.4693877551020407,0.8484848484848485,1.4545454545454546
2026-06-25,0.5656565656565655,1.3061224489795917,1.4489795918367345,1.6326530612244898,1.5555555555555556,1.7142857142857142,1.6326530612244898,1.4081632653061225,1.4285714285714286,0.8484848484848484,1.414141414141414
2026-06-26,0.5773195876288659,1.2164948453608249,1.5876288659793816,1.6494845360824741,1.7113402061855667,1.5416666666666665,1.6288659793814433,1.5051546391752575,1.2989690721649483,0.7835051546391751,1.360824742268041
2026-06-29,0.6464646464646464,1.3265306122448979,1.5714285714285712,1.5918367346938775,1.489795918367347,1.530612244897959,1.5714285714285714,1.489795918367347,1.4285714285714284,0.7959183673469388,1.4423830138115852
2026-06-30,0.6262626262626261,1.1224489795918369,1.5510204081632653,1.693877551020408,1.693877551020408,1.6122448979591837,1.5306122448979593,1.4489795918367347,1.2857142857142856,0.8775510204081632,1.5038136466707894
2026-07-01,0.6122448979591837,1.2371134020618555,1.5670103092783505,1.6082474226804122,1.6734693877551021,1.670103092783505,1.7113402061855671,1.5463917525773194,1.3608247422680413,0.8367346938775511,1.4489795918367347
2026-07-02,0.6185567010309279,1.2783505154639174,1.402061855670103,1.458333333333333,1.4226804123711339,1.5670103092783503,1.6041666666666665,1.5257731958762886,1.4639175257731958,0.7628865979381443,1.3814432989690721
2026-07-03,0.5918367346938775,1.1958762886597938,1.4285714285714286,1.628865979381443,1.5510204081632653,1.5257731958762886,1.463917525773196,1.4285714285714286,1.2577319587628866,0.8367346938775511,1.4285714285714286
2026-07-06,0.673469387755102,1.3195876288659796,1.5510204081632653,1.670103092783505,1.5918367346938775,1.6494845360824741,1.5257731958762886,1.3877551020408163,1.5257731958762886,0.8775510204081632,1.5510204081632653
2026-07-07,0.5918367346938775,1.2040816326530612,1.346938775510204,1.6326530612244896,1.653061224489796,1.6530612244897958,1.5876288659793814,1.5918367346938775,1.4226804123711339,0.693877551020408,1.2857142857142856
2026-07-08,0.5656565656565655,1.3673469387755102,1.3737373737373737,1.5918367346938775,1.494949494949495,1.4489795918367347,1.510204081632653,1.3737373737373737,1.387755102040816,0.7474747474747474,1.313131313131313
2026-07-09,0.6464646464646463,1.163265306122449,1.4747474747474747,1.5714285714285712,1.6161616161616164,1.4897959183673468,1.5918367346938775,1.5353535353535352,1.4081632653061222,0.707070707070707,1.3535353535353534
2026-07-10,0.606060606060606,1.3673469387755102,1.5353535353535352,1.4693877551020407,1.6161616161616161,1.5918367346938775,1.5918367346938773,1.5353535353535352,1.3673469387755102,0.606060606060606,1.212121212121212
2026-07-13,0.6868686868686869,1.2448979591836733,1.5151515151515151,1.5510204081632653,1.5555555555555556,1.5714285714285712,1.5714285714285714,1.5353535353535355,1.346938775510204,0.606060606060606,1.2929292929292928
2026-07-14,0.8163265306122449,1.3608247422680413,1.6494845360824741,1.530612244897959,1.5876288659793814,1.5463917525773194,1.489795918367347,1.4845360824742269,1.3608247422680413,0.9387755102040817,1.7551020408163267
2026-07-15,0.6530612244897959,1.2448979591836733,1.4897959183673468,1.7142857142857142,1.693877551020408,1.731958762886598,1.5714285714285712,1.469387755102041,1.4081632653061225,0.8367346938775511,1.489795918367347
2026-07-16,0.6868686868686867,1.2929292929292928,1.4285714285714286,1.5555555555555554,1.673469387755102,1.6363636363636362,1.5510204081632653,1.5555555555555556,1.4693877551020407,0.8888888888888888,1.5757575757575757
2026-07-17,0.7272727272727272,1.2323232323232323,1.5918367346938775,1.5555555555555554,1.6530612244897958,1.5151515151515151,1.7142857142857142,1.4747474747474745,1.469387755102041,0.8888888888888887,1.616161616161616
2026-07-20,0.7142857142857143,1.4081632653061225,1.5918367346938775,1.653061224489796,1.5510204081632653,1.6326530612244896,1.6734693877551021,1.5510204081632653,1.3877551020408163,0.9387755102040816,1.6530612244897958
2026-07-21,0.7578947368421052,1.3617021276595744,1.553191489361702,1.5531914893617018,1.5789473684210527,1.6595744680851063,1.680851063829787,1.5531914893617018,1.4893617021276595,0.9263157894736842,1.6842105263157894
2026-07-22,0.9278350515463918,1.3958333333333333,1.6249999999999998,1.5416666666666667,1.625,1.5625,1.5416666666666665,1.4583333333333333,1.25,0.7708333333333333,1.698668384879725
2026-07-23,0.7474747474747474,1.3333333333333335,1.5757575757575757,1.5757575757575757,1.595959595959596,1.6326530612244898,1.7171717171717171,1.5757575757575757,1.393939393939394,0.8888888888888888,1.6363636363636362
2026-07-24,0.8888888888888891,1.2929292929292928,1.5151515151515151,1.7171717171717171,1.7575757575757576,1.673469387755102,1.5959595959595958,1.6363636363636362,1.5555555555555554,0.9292929292929294,1.8181818181818183
2026-07-27,0.8484848484848486,1.3131313131313131,1.489795918367347,1.595959595959596,1.6161616161616161,1.5714285714285712,1.595959595959596,1.5714285714285714,1.2929292929292928,0.7474747474747476,1.5959595959595962
2026-07-28,0.6666666666666665,1.414141414141414,1.510204081632653,1.5353535353535352,1.5151515151515151,1.693877551020408,1.7171717171717171,1.4489795918367347,1.2727272727272725,0.9696969696969696,1.6363636363636362
2026-07-29,0.7959183673469388,1.6122448979591835,1.5876288659793811,1.6326530612244898,1.8367346938775508,1.6288659793814433,1.6326530612244898,1.6082474226804124,1.4081632653061225,0.9387755102040815,1.7346938775510203
